date,stock_id,stock_name,call_warrant_count,put_warrant_count,call_turnover,put_turnover,total_warrant_turnover,call_volume,put_volume,total_warrant_volume,call_put_turnover_ratio,candidate_category,candidate_category_zh,sector,sub_theme,tdcc_status,tdcc_status_zh,warrant_flow_signal,warrant_flow_signal_zh,data_quality_note
20260903,6415,矽力*-KY,90,2,5380730.0,48130.0,5428860.0,5165000.0,51000.0,5216000.0,111.8,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260903,2421,建準,79,0,5025310.0,0.0,5025310.0,6654000.0,0.0,6654000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260903,0069,期街口S&P黃豆,28,2,4905640.0,0.0,4905640.0,2683000.0,0.0,2683000.0,,,,,,,,no_signal,無明確訊號,
20260903,3090,日電貿,62,0,4886830.0,0.0,4886830.0,5161000.0,0.0,5161000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260903,7750,新代,44,1,4872990.0,0.0,4872990.0,3738000.0,0.0,3738000.0,,,,,,,,no_signal,無明確訊號,
20260903,1312,國喬,39,0,4819390.0,0.0,4819390.0,5399000.0,0.0,5399000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260903,6409,旭隼,99,5,4673590.0,7980.0,4681570.0,7743000.0,6000.0,7749000.0,585.66,,,,,,,no_signal,無明確訊號,
20260903,4763,材料*-KY,58,1,4462190.0,4700.0,4466890.0,5459000.0,5000.0,5464000.0,949.4,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260903,0073,期元大道瓊白銀(原名：元大道瓊白銀),182,22,4261890.0,161960.0,4423850.0,5455000.0,302000.0,5757000.0,26.31,,,,,,,no_signal,無明確訊號,
20260903,3450,聯鈞,85,1,4249210.0,0.0,4249210.0,1443000.0,0.0,1443000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260903,2472,立隆電,135,6,4168850.0,10920.0,4179770.0,11343000.0,9000.0,11352000.0,381.76,,,,,,,no_signal,無明確訊號,
20260903,2493,揚博,78,2,4117630.0,0.0,4117630.0,5684000.0,0.0,5684000.0,,,,,,,,no_signal,無明確訊號,
20260903,5284,jpp-KY,71,1,4077160.0,0.0,4077160.0,5270000.0,0.0,5270000.0,,,,,,,,no_signal,無明確訊號,
20260903,2467,志聖,77,2,3981290.0,24110.0,4005400.0,3449000.0,32000.0,3481000.0,165.13,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260903,2451,創見,141,8,3849460.0,21940.0,3871400.0,4236000.0,54000.0,4290000.0,175.45,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260903,2885,元大金,15,0,3632740.0,0.0,3632740.0,2310000.0,0.0,2310000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260903,3034,聯詠,110,7,3605650.0,16700.0,3622350.0,2032000.0,22000.0,2054000.0,215.91,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260903,3189,景碩,74,8,3543710.0,12830.0,3556540.0,712000.0,49000.0,761000.0,276.2,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260903,2610,華航,38,0,3518000.0,0.0,3518000.0,3885000.0,0.0,3885000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260903,2474,可成,71,4,3501760.0,0.0,3501760.0,4149000.0,0.0,4149000.0,,,,,,,,no_signal,無明確訊號,
20260903,6285,啟碁,215,21,3251150.0,240350.0,3491500.0,5484000.0,205000.0,5689000.0,13.53,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260903,2476,鉅祥,77,0,3483250.0,0.0,3483250.0,4019000.0,0.0,4019000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260903,1590,亞德客-KY,58,0,3447110.0,0.0,3447110.0,5363000.0,0.0,5363000.0,,,,,,,,no_signal,無明確訊號,
20260903,6472,保瑞,111,2,3419240.0,0.0,3419240.0,3985000.0,0.0,3985000.0,,,,,,,,no_signal,無明確訊號,
20260903,2634,漢翔,96,3,3318640.0,49100.0,3367740.0,3311000.0,55000.0,3366000.0,67.59,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260903,2645,長榮航太,53,0,3301690.0,0.0,3301690.0,5539000.0,0.0,5539000.0,,,,,,,,no_signal,無明確訊號,
20260903,2379,瑞昱,107,3,3217340.0,66160.0,3283500.0,3136000.0,46000.0,3182000.0,48.63,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260903,6456,GIS-KY,61,0,3230260.0,0.0,3230260.0,4252000.0,0.0,4252000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260903,3715,定穎投控,214,6,3153360.0,61990.0,3215350.0,8469000.0,62000.0,8531000.0,50.87,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260903,2455,全新,17,0,3108610.0,0.0,3108610.0,663000.0,0.0,663000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260903,1409,新纖,30,2,3100080.0,0.0,3100080.0,2129000.0,0.0,2129000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260903,6944,兆聯實業,81,5,2962860.0,0.0,2962860.0,3322000.0,0.0,3322000.0,,,,,,,,no_signal,無明確訊號,
20260903,0071,期街口布蘭特正2,109,22,1941670.0,915440.0,2857110.0,634000.0,576000.0,1210000.0,2.12,,,,,,,no_signal,無明確訊號,
20260903,8112,至上,145,6,2681230.0,103790.0,2785020.0,3584000.0,319000.0,3903000.0,25.83,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260903,6278,台表科,56,0,2695440.0,0.0,2695440.0,3397000.0,0.0,3397000.0,,,,,,,,no_signal,無明確訊號,
20260903,4764,雙鍵,27,0,2594520.0,0.0,2594520.0,1616000.0,0.0,1616000.0,,,,,,,,no_signal,無明確訊號,
20260903,2428,興勤,54,0,2561890.0,0.0,2561890.0,6100000.0,0.0,6100000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260903,2478,大毅,37,0,2452620.0,0.0,2452620.0,2136000.0,0.0,2136000.0,,,,,,,,no_signal,無明確訊號,
20260903,1101,台泥,23,0,2362370.0,0.0,2362370.0,4983000.0,0.0,4983000.0,,,,,,,,no_signal,無明確訊號,
20260903,6116,彩晶,34,0,2334900.0,0.0,2334900.0,2732000.0,0.0,2732000.0,,,,,,,,no_signal,無明確訊號,
20260903,0067,期元大S&P黃金反1(原名：元大S&P黃金反1),54,13,2193350.0,114940.0,2308290.0,3387000.0,92000.0,3479000.0,19.08,,,,,,,no_signal,無明確訊號,
20260903,2484,希華,24,1,2040400.0,208640.0,2249040.0,2669000.0,88000.0,2757000.0,9.78,,,,,,,no_signal,無明確訊號,
20260903,3673,TPK-KY,74,1,2184210.0,0.0,2184210.0,3818000.0,0.0,3818000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260903,6691,洋基工程,47,1,2164360.0,0.0,2164360.0,3070000.0,0.0,3070000.0,,,,,,,,no_signal,無明確訊號,
20260903,2002,中鋼,51,0,2127600.0,0.0,2127600.0,2751000.0,0.0,2751000.0,,,,,,,,no_signal,無明確訊號,
20260903,2436,偉詮電,50,0,2094350.0,0.0,2094350.0,2893000.0,0.0,2893000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260903,3005,神基,49,1,2051090.0,0.0,2051090.0,2466000.0,0.0,2466000.0,,,,,,,,no_signal,無明確訊號,
20260903,2375,凱美,54,0,2006960.0,0.0,2006960.0,4461000.0,0.0,4461000.0,,,,,,,,no_signal,無明確訊號,
20260903,4919,新唐,104,4,1858090.0,119760.0,1977850.0,3405000.0,104000.0,3509000.0,15.52,,,,,,,no_signal,無明確訊號,
20260903,6753,龍德造船,78,2,1950440.0,0.0,1950440.0,1749000.0,0.0,1749000.0,,,,,,,,no_signal,無明確訊號,
20260903,2363,矽統,100,5,1871100.0,35800.0,1906900.0,4146000.0,25000.0,4171000.0,52.27,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260903,6414,樺漢,79,1,1854370.0,38110.0,1892480.0,2788000.0,34000.0,2822000.0,48.66,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260903,1714,和桐,14,0,1866730.0,0.0,1866730.0,1688000.0,0.0,1688000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260903,1503,士電,77,1,1866260.0,0.0,1866260.0,4670000.0,0.0,4670000.0,,,,,,,,no_signal,無明確訊號,
20260903,6831,邁科,19,0,1830750.0,0.0,1830750.0,1558000.0,0.0,1558000.0,,,,,,,,no_signal,無明確訊號,
20260903,2441,超豐,84,0,1817000.0,0.0,1817000.0,4136000.0,0.0,4136000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260903,5292,華懋,11,0,1798820.0,0.0,1798820.0,2773000.0,0.0,2773000.0,,,,,,,,no_signal,無明確訊號,
20260903,6937,天虹,47,1,1788600.0,0.0,1788600.0,3040000.0,0.0,3040000.0,,,,,,,,no_signal,無明確訊號,
20260903,6526,達發,49,1,1760740.0,2100.0,1762840.0,2816000.0,2000.0,2818000.0,838.45,,,,,,,no_signal,無明確訊號,
20260903,6491,晶碩,9,1,1706310.0,30240.0,1736550.0,1867000.0,28000.0,1895000.0,56.43,,,,,,,no_signal,無明確訊號,
20260903,3504,揚明光,6,0,1682320.0,0.0,1682320.0,1113000.0,0.0,1113000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260903,3413,京鼎,63,3,1519630.0,25950.0,1545580.0,3151000.0,15000.0,3166000.0,58.56,,,,,,,no_signal,無明確訊號,
20260903,6206,飛捷,31,0,1538980.0,0.0,1538980.0,1290000.0,0.0,1290000.0,,,,,,,,no_signal,無明確訊號,
20260903,0064,富邦日本正2,87,26,916470.0,529670.0,1446140.0,499000.0,903000.0,1402000.0,1.73,,,,,,,no_signal,無明確訊號,
20260903,2392,正崴,25,0,1442030.0,0.0,1442030.0,1699000.0,0.0,1699000.0,,,,,,,,no_signal,無明確訊號,
20260903,5434,崇越,19,0,1428870.0,0.0,1428870.0,1153000.0,0.0,1153000.0,,,,,,,,no_signal,無明確訊號,
20260903,0065,復華香港正2,49,6,973490.0,416750.0,1390240.0,922000.0,518000.0,1440000.0,2.34,,,,,,,no_signal,無明確訊號,
20260903,4938,和碩,36,1,1377340.0,0.0,1377340.0,1206000.0,0.0,1206000.0,,,,,,,,no_signal,無明確訊號,
20260903,3135,凌航,15,0,1351010.0,0.0,1351010.0,1159000.0,0.0,1159000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260903,1718,中纖,17,0,1321120.0,0.0,1321120.0,2084000.0,0.0,2084000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260903,8028,昇陽半導體,101,1,1238420.0,41970.0,1280390.0,1865000.0,39000.0,1904000.0,29.51,,,,,,,no_signal,無明確訊號,
20260903,1513,中興電,64,1,1214140.0,0.0,1214140.0,2215000.0,0.0,2215000.0,,,,,,,,no_signal,無明確訊號,
20260903,4551,智伸科,35,0,1212490.0,0.0,1212490.0,1695000.0,0.0,1695000.0,,,,,,,,no_signal,無明確訊號,
20260903,6715,嘉基,23,1,1200870.0,0.0,1200870.0,4445000.0,0.0,4445000.0,,,,,,,,no_signal,無明確訊號,
20260903,0083,國泰費城半導體,38,11,909100.0,285830.0,1194930.0,744000.0,146000.0,890000.0,3.18,,,,,,,no_signal,無明確訊號,
20260903,3532,台勝科,30,0,1188620.0,0.0,1188620.0,611000.0,0.0,611000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260903,6719,力智,66,2,1162770.0,0.0,1162770.0,2829000.0,0.0,2829000.0,,,,,,,,no_signal,無明確訊號,
20260903,1476,儒鴻,17,0,1161240.0,0.0,1161240.0,2432000.0,0.0,2432000.0,,,,,,,,no_signal,無明確訊號,
20260903,2851,中再保,12,0,1114620.0,0.0,1114620.0,578000.0,0.0,578000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260903,1711,永光,62,1,1088900.0,15340.0,1104240.0,820000.0,13000.0,833000.0,70.98,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260903,1773,勝一,15,0,1074450.0,0.0,1074450.0,1410000.0,0.0,1410000.0,,,,,,,,no_signal,無明確訊號,
20260903,2201,裕隆,3,0,1072700.0,0.0,1072700.0,1017000.0,0.0,1017000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260903,6525,捷敏-KY,27,0,1058240.0,0.0,1058240.0,1553000.0,0.0,1553000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260903,3049,精金,11,0,1058070.0,0.0,1058070.0,904000.0,0.0,904000.0,,,,,,,,no_signal,無明確訊號,
20260903,4906,正文,54,0,1011560.0,0.0,1011560.0,2243000.0,0.0,2243000.0,,,,,,,,no_signal,無明確訊號,
20260903,2374,佳能,45,1,988280.0,0.0,988280.0,2965000.0,0.0,2965000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260903,3013,晟銘電,61,0,977780.0,0.0,977780.0,1317000.0,0.0,1317000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260903,6861,睿生光電,9,0,958870.0,0.0,958870.0,2040000.0,0.0,2040000.0,,,,,,,,no_signal,無明確訊號,
20260903,4961,天鈺,14,0,950820.0,0.0,950820.0,1269000.0,0.0,1269000.0,,,,,,,,no_signal,無明確訊號,
20260903,1708,東鹼,34,0,942760.0,0.0,942760.0,881000.0,0.0,881000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260903,3617,碩天,17,0,938670.0,0.0,938670.0,678000.0,0.0,678000.0,,,,,,,,no_signal,無明確訊號,
20260903,0099,主動復華未來50,9,0,922960.0,0.0,922960.0,629000.0,0.0,629000.0,,,,,,,,no_signal,無明確訊號,
20260903,3305,昇貿,91,1,877650.0,21400.0,899050.0,2052000.0,10000.0,2062000.0,41.01,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260903,8016,矽創,49,1,849310.0,0.0,849310.0,1102000.0,0.0,1102000.0,,,,,,,,no_signal,無明確訊號,
20260903,2329,華泰,101,3,509740.0,307680.0,817420.0,1230000.0,301000.0,1531000.0,1.66,,,,,,,no_signal,無明確訊號,
20260903,9945,潤泰新,12,0,816130.0,0.0,816130.0,730000.0,0.0,730000.0,,,,,,,,no_signal,無明確訊號,
20260903,6449,鈺邦,43,0,813730.0,0.0,813730.0,916000.0,0.0,916000.0,,,,,,,,no_signal,無明確訊號,
20260903,0039,金融類,4,3,692430.0,112760.0,805190.0,390000.0,255000.0,645000.0,6.14,,,,,,,no_signal,無明確訊號,
20260903,2105,正新,10,0,797430.0,0.0,797430.0,740000.0,0.0,740000.0,,,,,,,,no_signal,無明確訊號,
20260903,1536,和大,18,0,790810.0,0.0,790810.0,1185000.0,0.0,1185000.0,,,,,,,,no_signal,無明確訊號,
20260903,6834,天二科技,13,0,783830.0,0.0,783830.0,1003000.0,0.0,1003000.0,,,,,,,,no_signal,無明確訊號,
20260903,2402,毅嘉,82,9,775290.0,0.0,775290.0,964000.0,0.0,964000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260903,1504,東元,75,1,761720.0,0.0,761720.0,2123000.0,0.0,2123000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260903,2367,燿華,87,2,750170.0,4900.0,755070.0,2192000.0,5000.0,2197000.0,153.1,,,,,,,no_signal,無明確訊號,
20260903,1795,美時,120,2,723680.0,5520.0,729200.0,1751000.0,4000.0,1755000.0,131.1,,,,,,,no_signal,無明確訊號,
20260903,6579,研揚,11,0,727600.0,0.0,727600.0,1065000.0,0.0,1065000.0,,,,,,,,no_signal,無明確訊號,
20260903,1514,亞力,43,1,720530.0,0.0,720530.0,1628000.0,0.0,1628000.0,,,,,,,,no_signal,無明確訊號,
20260903,6215,和椿,23,0,713720.0,0.0,713720.0,990000.0,0.0,990000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260903,2006,東和鋼鐵,7,0,691030.0,0.0,691030.0,642000.0,0.0,642000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260903,6191,精成科,59,0,658930.0,0.0,658930.0,1770000.0,0.0,1770000.0,,,,,,,,no_signal,無明確訊號,
20260903,3003,健和興,9,0,642600.0,0.0,642600.0,899000.0,0.0,899000.0,,,,,,,,no_signal,無明確訊號,
20260903,2495,普安,32,0,641980.0,0.0,641980.0,928000.0,0.0,928000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260903,6282,康舒,134,6,509620.0,129000.0,638620.0,3273000.0,100000.0,3373000.0,3.95,,,,,,,no_signal,無明確訊號,
20260903,2371,大同,48,2,631810.0,3100.0,634910.0,1099000.0,5000.0,1104000.0,203.81,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260903,1477,聚陽,16,0,634440.0,0.0,634440.0,1412000.0,0.0,1412000.0,,,,,,,,no_signal,無明確訊號,
20260903,6919,康霈*,19,0,619390.0,0.0,619390.0,2537000.0,0.0,2537000.0,,,,,,,,no_signal,無明確訊號,
20260903,3033,威健,41,0,617410.0,0.0,617410.0,686000.0,0.0,686000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260903,0091,群益台灣精選高息,3,3,609360.0,0.0,609360.0,442000.0,0.0,442000.0,,,,,,,,no_signal,無明確訊號,
20260903,3167,大量,19,1,593810.0,0.0,593810.0,152000.0,0.0,152000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260903,0076,期街口道瓊銅,34,2,575330.0,0.0,575330.0,593000.0,0.0,593000.0,,,,,,,,no_signal,無明確訊號,
20260903,2323,中環,18,0,568820.0,0.0,568820.0,1238000.0,0.0,1238000.0,,,,,,,,no_signal,無明確訊號,
20260903,6176,瑞儀,31,1,561400.0,0.0,561400.0,1177000.0,0.0,1177000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260903,0056,元大高股息,5,0,560980.0,0.0,560980.0,390000.0,0.0,390000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260903,3048,益登,30,1,555860.0,0.0,555860.0,636000.0,0.0,636000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260903,7822,倍利科,10,1,553170.0,0.0,553170.0,441000.0,0.0,441000.0,,,,,,,,no_signal,無明確訊號,
20260903,3416,融程電,12,0,549760.0,0.0,549760.0,890000.0,0.0,890000.0,,,,,,,,no_signal,無明確訊號,
20260903,3014,聯陽,17,0,543780.0,0.0,543780.0,918000.0,0.0,918000.0,,,,,,,,no_signal,無明確訊號,
20260903,6166,凌華,19,0,542230.0,0.0,542230.0,779000.0,0.0,779000.0,,,,,,,,no_signal,無明確訊號,
20260903,3545,敦泰,12,0,523770.0,0.0,523770.0,808000.0,0.0,808000.0,,,,,,,,no_signal,無明確訊號,
20260903,2369,菱生,69,1,511000.0,0.0,511000.0,2427000.0,0.0,2427000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260903,3596,智易,15,0,497960.0,0.0,497960.0,1079000.0,0.0,1079000.0,,,,,,,,no_signal,無明確訊號,
20260903,2880,華南金,4,0,495520.0,0.0,495520.0,304000.0,0.0,304000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260903,4739,康普,45,0,485950.0,0.0,485950.0,1515000.0,0.0,1515000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,cyclical_turnaround,cyclical_turnaround,,,no_signal,無明確訊號,
20260903,4722,國精化,57,3,456320.0,14000.0,470320.0,689000.0,10000.0,699000.0,32.59,,,,,,,no_signal,無明確訊號,
20260903,8110,華東,42,5,457360.0,12800.0,470160.0,1786000.0,20000.0,1806000.0,35.73,,,,,,,no_signal,無明確訊號,
20260903,5471,松翰,11,0,464910.0,0.0,464910.0,551000.0,0.0,551000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260903,4526,東台,11,0,454520.0,0.0,454520.0,930000.0,0.0,930000.0,,,,,,,,no_signal,無明確訊號,
20260903,2385,群光,13,0,449780.0,0.0,449780.0,1155000.0,0.0,1155000.0,,,,,,,,no_signal,無明確訊號,
20260903,2347,聯強,7,0,443370.0,0.0,443370.0,669000.0,0.0,669000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260903,2892,第一金,8,0,441270.0,0.0,441270.0,177000.0,0.0,177000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260903,1727,中華化,18,0,437010.0,0.0,437010.0,469000.0,0.0,469000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260903,2458,義隆,50,0,428950.0,0.0,428950.0,1053000.0,0.0,1053000.0,,,,,,,,no_signal,無明確訊號,
20260903,2352,佳世達,23,1,413790.0,0.0,413790.0,443000.0,0.0,443000.0,,,,,,,,no_signal,無明確訊號,
20260903,1304,台聚,42,4,358960.0,54050.0,413010.0,372000.0,23000.0,395000.0,6.64,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260903,1609,大亞,22,2,394040.0,17910.0,411950.0,588000.0,9000.0,597000.0,22.0,,,,,,,no_signal,無明確訊號,
20260903,2612,中航,7,0,408610.0,0.0,408610.0,235000.0,0.0,235000.0,,,,,,,,no_signal,無明確訊號,
20260903,1305,華夏,13,0,400510.0,0.0,400510.0,900000.0,0.0,900000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260903,4960,誠美材,8,0,390570.0,0.0,390570.0,1728000.0,0.0,1728000.0,,,,,,,,no_signal,無明確訊號,
20260903,2009,第一銅,24,0,375730.0,0.0,375730.0,2445000.0,0.0,2445000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260903,1309,台達化,5,0,354100.0,0.0,354100.0,1032000.0,0.0,1032000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260903,8163,達方,4,0,335110.0,0.0,335110.0,599000.0,0.0,599000.0,,,,,,,,no_signal,無明確訊號,
20260903,2302,麗正,3,0,318340.0,0.0,318340.0,369000.0,0.0,369000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260903,4766,南寶,24,0,306520.0,0.0,306520.0,311000.0,0.0,311000.0,,,,,,,,no_signal,無明確訊號,
20260903,8114,振樺電,16,0,306110.0,0.0,306110.0,427000.0,0.0,427000.0,,,,,,,,no_signal,無明確訊號,
20260903,6670,復盛應用,7,0,278080.0,0.0,278080.0,227000.0,0.0,227000.0,,,,,,,,no_signal,無明確訊號,
20260903,2617,台航,4,0,274450.0,0.0,274450.0,613000.0,0.0,613000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260903,6869,雲豹能源,14,0,266200.0,0.0,266200.0,510000.0,0.0,510000.0,,,,,,,,no_signal,無明確訊號,
20260903,8105,凌巨,5,0,260670.0,0.0,260670.0,624000.0,0.0,624000.0,,,,,,,,no_signal,無明確訊號,
20260903,1319,東陽,20,0,253620.0,0.0,253620.0,274000.0,0.0,274000.0,,,,,,,,no_signal,無明確訊號,
20260903,5243,乙盛-KY,59,1,253610.0,0.0,253610.0,502000.0,0.0,502000.0,,,,,,,,no_signal,無明確訊號,
20260903,3209,全科,9,0,252760.0,0.0,252760.0,837000.0,0.0,837000.0,,,,,,,,no_signal,無明確訊號,
20260903,2520,冠德,4,0,252150.0,0.0,252150.0,138000.0,0.0,138000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260903,2328,廣宇,34,1,242630.0,0.0,242630.0,384000.0,0.0,384000.0,,,,,,,,no_signal,無明確訊號,
20260903,9914,美利達,10,0,242090.0,0.0,242090.0,227000.0,0.0,227000.0,,,,,,,,no_signal,無明確訊號,
20260903,3010,華立,7,0,241320.0,0.0,241320.0,400000.0,0.0,400000.0,,,,,,,,no_signal,無明確訊號,
20260903,8081,致新,24,0,234250.0,0.0,234250.0,182000.0,0.0,182000.0,,,,,,,,no_signal,無明確訊號,
20260903,9941,裕融,2,0,233330.0,0.0,233330.0,245000.0,0.0,245000.0,,,,,,,,no_signal,無明確訊號,
20260903,5469,瀚宇博,32,0,229580.0,0.0,229580.0,2919000.0,0.0,2919000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260903,9958,世紀鋼,34,0,228770.0,0.0,228770.0,707000.0,0.0,707000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260903,9904,寶成,14,0,226410.0,0.0,226410.0,260000.0,0.0,260000.0,,,,,,,,no_signal,無明確訊號,
20260903,3535,晶彩科,4,0,226100.0,0.0,226100.0,270000.0,0.0,270000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260903,4585,達明,17,1,224010.0,0.0,224010.0,773000.0,0.0,773000.0,,,,,,,,no_signal,無明確訊號,
20260903,6658,聯策,1,0,216920.0,0.0,216920.0,208000.0,0.0,208000.0,,,,,,,,no_signal,無明確訊號,
20260903,3708,上緯投控,14,0,206870.0,0.0,206870.0,215000.0,0.0,215000.0,,,,,,,,no_signal,無明確訊號,
20260903,3645,達邁,27,0,203080.0,0.0,203080.0,651000.0,0.0,651000.0,,,,,,,,no_signal,無明確訊號,
20260903,6933,AMAX-KY,1,0,201730.0,0.0,201730.0,62000.0,0.0,62000.0,,,,,,,,no_signal,無明確訊號,
20260903,2630,亞航,34,0,200320.0,0.0,200320.0,180000.0,0.0,180000.0,,,,,,,,no_signal,無明確訊號,
20260903,0075,中信中國50正2,25,0,196070.0,0.0,196070.0,131000.0,0.0,131000.0,,,,,,,,no_signal,無明確訊號,
20260903,2401,凌陽,27,0,194350.0,0.0,194350.0,451000.0,0.0,451000.0,,,,,,,,no_signal,無明確訊號,
