# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_032=20251216,83.5,84.3,81.8,82.5,19254363,85.04,88.125,95.0375,95.0375,90.7469,-2.019,-4.7344,-12.0469,0.6865,-6.383,-30.3797

PRICE_WINDOW_180_ROW_033=20251217,83.0,83.2,82.0,82.6,10330904,84.4,87.605,94.6606,94.6606,90.068,0.1212,-3.7296,-11.1828,0.3816,-5.7131,-30.2954

PRICE_WINDOW_180_ROW_034=20251218,81.8,82.2,81.0,82.0,11863520,83.8,86.9,94.2882,94.2882,89.3957,-0.7264,-3.5294,-14.6722,0.4552,-5.6387,-30.8017

PRICE_WINDOW_180_ROW_035=20251219,83.1,84.2,82.5,84.2,31524415,83.1,86.51,94.0,94.0,88.9627,2.6829,-3.9909,-8.4783,1.2122,-2.6702,-28.9451

PRICE_WINDOW_180_ROW_036=20251222,85.2,89.8,85.2,87.7,44011802,83.8,86.25,93.825,93.825,88.8575,4.1568,4.1568,-5.5974,2.0007,1.6812,-25.9916

PRICE_WINDOW_180_ROW_037=20251223,88.9,88.9,85.2,85.3,30802848,84.36,86.09,93.5946,93.5946,88.561,-2.7366,3.3939,-3.6158,1.4713,-0.9176,-28.0169

PRICE_WINDOW_180_ROW_038=20251224,86.8,87.9,85.7,86.3,28232225,85.1,86.045,93.4026,93.4026,88.3726,1.1723,4.4794,-1.0321,1.3564,0.2964,-27.173

PRICE_WINDOW_180_ROW_039=20251226,87.1,87.1,84.9,86.5,26256022,86.0,85.94,93.2256,93.2256,88.2165,0.2317,5.4878,-2.3702,1.2355,0.6516,-27.0042

PRICE_WINDOW_180_ROW_040=20251229,87.0,88.4,86.8,87.4,17666245,86.64,85.925,93.08,93.08,88.1485,1.0405,3.8005,-0.3421,0.8286,1.7166,-26.2447

PRICE_WINDOW_180_ROW_041=20251230,87.5,87.5,84.5,84.9,16583421,86.08,85.92,92.8805,92.8805,87.8778,-2.8604,-3.1927,-0.1176,0.7782,-1.1872,-28.3544

PRICE_WINDOW_180_ROW_042=20251231,85.1,85.7,84.0,84.0,8824737,85.82,85.79,92.669,92.669,87.5546,-1.0601,-1.524,-3.0023,0.4277,-2.0865,-29.1139

PRICE_WINDOW_180_ROW_043=20260102,84.0,85.0,83.2,84.3,9124919,85.42,85.655,92.4744,92.4744,87.2834,0.3571,-2.3175,-3.1034,0.4468,-1.5819,-28.8608

PRICE_WINDOW_180_ROW_044=20260105,84.3,85.9,83.2,83.7,10893609,84.86,85.4,92.275,92.275,86.9848,-0.7117,-3.237,-5.7432,0.5454,-1.9906,-29.3671

PRICE_WINDOW_180_ROW_045=20260106,84.0,84.4,82.6,83.5,12719021,84.08,85.14,92.08,92.08,86.6944,-0.2389,-4.4622,-5.8625,0.6337,-1.9262,-29.5359

PRICE_WINDOW_180_ROW_046=20260107,83.1,83.7,82.5,82.7,10894497,83.64,84.845,91.8761,91.8761,86.3615,-0.9581,-2.5913,-6.6591,0.5435,-2.5281,-30.211

PRICE_WINDOW_180_ROW_047=20260108,82.7,82.9,81.3,81.6,11694535,83.16,84.595,91.6574,91.6574,85.9647,-1.3301,-2.8571,-5.7737,0.5887,-3.5404,-31.1392

PRICE_WINDOW_180_ROW_048=20260109,82.9,84.0,82.0,83.4,17693945,82.98,84.475,91.4854,91.4854,85.751,2.2059,-1.0676,-2.7972,0.8785,-1.2726,-29.6203

PRICE_WINDOW_180_ROW_049=20260112,84.0,84.5,83.3,83.6,9593660,82.96,84.405,91.3245,91.3245,85.5718,0.2398,-0.1195,-1.6471,0.4815,-0.9537,-29.4515

PRICE_WINDOW_180_ROW_050=20260113,84.2,85.2,82.3,82.3,12421123,82.72,84.135,91.144,91.144,85.2991,-1.555,-1.4371,-6.1574,0.6913,-2.181,-30.5485

PRICE_WINDOW_180_ROW_051=20260114,83.4,90.5,83.3,90.5,60752852,84.28,84.45,91.1314,91.1314,85.7325,9.9635,9.4317,7.4822,3.029,7.164,-23.6287

PRICE_WINDOW_180_ROW_052=20260115,92.0,92.0,85.2,85.8,71464193,85.12,84.615,91.0288,91.0288,85.7381,-5.1934,5.1471,4.0,3.1527,1.4005,-27.5949

PRICE_WINDOW_180_ROW_053=20260116,86.8,89.4,83.8,88.9,60753248,86.22,84.93,90.9887,90.9887,86.0016,3.6131,6.5947,7.6271,2.4119,4.6744,-24.9789

PRICE_WINDOW_180_ROW_054=20260119,90.0,91.3,85.7,87.9,64247382,87.08,85.225,90.9315,90.9315,86.1598,-1.1249,5.1435,7.1951,2.3104,3.1388,-25.8228

PRICE_WINDOW_180_ROW_055=20260120,87.9,90.5,86.9,88.8,53115543,88.38,85.455,90.8927,90.8927,86.3798,1.0239,7.8979,5.4632,1.8387,3.9143,-25.0633

PRICE_WINDOW_180_ROW_056=20260121,88.0,90.2,86.0,86.0,42433534,87.48,85.37,90.8054,90.8054,86.3482,-3.1532,-4.9724,-1.9384,1.473,0.738,-27.4262

PRICE_WINDOW_180_ROW_057=20260122,87.5,92.0,87.2,89.3,63419956,88.18,85.57,90.7789,90.7789,86.5942,3.8372,4.0793,4.6893,2.0835,4.359,-24.6414

PRICE_WINDOW_180_ROW_058=20260123,91.7,95.0,89.3,89.4,70604814,88.28,85.725,90.7552,90.7552,86.828,0.112,0.5624,3.5921,2.1686,4.287,-24.557

PRICE_WINDOW_180_ROW_059=20260126,89.6,89.7,86.5,87.2,28564106,88.14,85.76,90.6949,90.6949,86.859,-2.4609,-0.7964,0.8092,0.8742,1.6791,-26.4135

PRICE_WINDOW_180_ROW_060=20260127,87.2,87.3,84.7,85.4,21121667,87.46,85.66,90.6067,90.6067,86.7374,-2.0642,-3.8288,-2.2883,0.6431,-0.3035,-27.9325

PRICE_WINDOW_180_ROW_061=20260128,85.8,88.0,85.1,87.7,19811860,87.8,85.8,90.1433,90.559,86.8176,2.6932,1.9767,3.298,0.6002,2.2145,-25.3617

PRICE_WINDOW_180_ROW_062=20260129,88.4,88.4,84.5,84.5,20065834,86.84,85.825,89.66,90.4613,86.6245,-3.6488,-5.3751,0.5952,0.5977,-1.5438,-27.1552

PRICE_WINDOW_180_ROW_063=20260130,83.7,83.9,81.1,81.8,26938316,85.32,85.7,89.1733,90.3238,86.2224,-3.1953,-8.5011,-2.9656,0.7817,-4.5508,-29.4828

PRICE_WINDOW_180_ROW_064=20260202,80.5,81.3,78.0,79.1,23396511,83.7,85.47,88.6167,90.1484,85.6289,-3.3007,-9.289,-5.4958,0.6668,-7.4529,-30.3084

PRICE_WINDOW_180_ROW_065=20260203,81.5,83.0,80.2,81.7,12942951,82.96,85.38,88.1617,90.0185,85.3015,3.287,-4.3326,-2.1557,0.3688,-4.3101,-28.0176

PRICE_WINDOW_180_ROW_066=20260204,81.7,83.3,81.1,82.7,8631537,81.96,85.38,87.7733,89.9076,85.0847,1.224,-5.7013,0.0,0.2467,-3.1389,-27.1366

PRICE_WINDOW_180_ROW_067=20260205,82.1,82.2,79.6,79.8,9201565,81.02,85.29,87.3617,89.7567,84.6443,-3.5067,-5.5621,-2.2059,0.264,-6.4369,-29.6916

PRICE_WINDOW_180_ROW_068=20260206,80.8,81.4,79.0,80.0,14846586,80.66,85.12,86.9283,89.6132,84.2573,0.2506,-2.2005,-4.0767,0.4277,-6.015,-29.5154

PRICE_WINDOW_180_ROW_069=20260209,81.9,82.9,80.1,80.1,12019193,80.86,84.945,86.4217,89.4754,83.9109,0.125,1.2642,-4.1866,0.345,-5.7037,-23.7143

PRICE_WINDOW_180_ROW_070=20260210,80.4,81.5,79.2,79.3,9845587,80.38,84.795,86.08,89.33,83.5266,-0.9988,-2.9376,-3.6452,0.2837,-6.4803,-21.4851

PRICE_WINDOW_180_ROW_071=20260211,80.1,80.1,78.2,79.8,8242960,79.8,84.26,85.8,89.1958,83.2161,0.6305,-3.5067,-11.8232,0.2569,-5.2931,-19.2308

PRICE_WINDOW_180_ROW_072=20260223,80.1,82.9,79.1,82.0,17747050,80.24,84.07,85.6033,89.0958,83.1147,2.7569,2.7569,-4.4289,0.6037,-2.4622,-17.004

PRICE_WINDOW_180_ROW_073=20260224,82.8,82.8,81.1,81.7,10120526,80.58,83.71,85.415,88.9945,82.9968,-0.3659,2.125,-8.099,0.3767,-2.4011,-17.3077

PRICE_WINDOW_180_ROW_074=20260225,81.8,84.3,81.6,82.6,17146516,81.08,83.445,85.19,88.9081,82.9638,1.1016,3.1211,-6.0296,0.6995,-1.0126,-13.0526

PRICE_WINDOW_180_ROW_075=20260226,83.3,83.3,81.0,82.9,24223402,81.8,83.15,85.0383,88.828,82.9584,0.3632,4.5397,-6.6441,1.0502,-0.3007,-12.7368

PRICE_WINDOW_180_ROW_076=20260302,80.0,81.9,79.0,80.5,15332538,81.94,82.875,84.8317,88.7184,82.7536,-2.8951,0.8772,-6.3953,0.7062,-2.8658,-15.2632

PRICE_WINDOW_180_ROW_077=20260303,81.2,81.2,76.4,76.5,21714814,80.84,82.235,84.6317,88.5597,82.2324,-4.9689,-6.7073,-14.3337,1.1064,-6.9739,-19.4737

PRICE_WINDOW_180_ROW_078=20260304,73.4,74.7,70.5,70.8,20200067,78.66,81.305,84.3583,88.3321,81.2797,-7.451,-13.3415,-20.8054,1.1809,-12.9205,-25.4737

PRICE_WINDOW_180_ROW_079=20260305,72.8,73.7,71.6,73.0,10385152,76.74,80.595,84.0983,88.138,80.5898,3.1073,-11.6223,-16.2844,0.6412,-9.4237,-23.1579

PRICE_WINDOW_180_ROW_080=20260306,71.6,73.1,71.0,72.3,6987794,74.62,79.94,83.8417,87.94,79.8989,-0.9589,-12.7865,-15.3396,0.4511,-9.5572,-23.8947

PRICE_WINDOW_180_ROW_081=20260309,67.2,69.1,66.1,68.8,11638844,72.28,78.995,83.5717,87.7037,78.974,-4.8409,-14.5342,-21.5507,0.7717,-12.9059,-27.5789

PRICE_WINDOW_180_ROW_082=20260310,71.1,71.1,69.1,70.0,6112739,70.98,78.27,83.295,87.4878,78.2262,1.7442,-8.4967,-17.1598,0.425,-10.566,-26.3158

PRICE_WINDOW_180_ROW_083=20260311,71.1,72.2,71.0,71.6,5599003,71.14,77.76,83.0383,87.2964,77.674,2.2857,1.1299,-12.4694,0.4204,-7.9218,-24.6316

PRICE_WINDOW_180_ROW_084=20260312,71.6,72.2,70.3,70.9,6888466,70.72,77.35,82.74,87.1012,77.1095,-0.9777,-2.8767,-10.3666,0.5515,-8.3387,-25.3684

PRICE_WINDOW_180_ROW_085=20260313,69.3,70.8,69.1,69.9,7812921,70.24,76.76,82.4267,86.8988,76.5087,-1.4104,-3.3195,-14.4431,0.6386,-8.9369,-26.4211

PRICE_WINDOW_180_ROW_086=20260316,70.0,70.3,68.0,69.3,12744479,70.34,76.09,82.105,86.6942,75.908,-0.8584,0.7267,-16.2031,1.0244,-8.9236,-27.0526

PRICE_WINDOW_180_ROW_087=20260317,70.0,71.0,69.9,70.3,7175456,70.4,75.615,81.8333,86.5057,75.4407,1.443,0.4286,-11.9048,0.5815,-7.029,-26.0

PRICE_WINDOW_180_ROW_088=20260318,71.5,71.7,70.6,71.1,6880810,70.3,75.17,81.5883,86.3307,75.0789,1.138,-0.6983,-11.125,0.5762,-5.4144,-25.1579

PRICE_WINDOW_180_ROW_089=20260319,70.5,70.5,68.3,68.3,9978292,69.78,74.58,81.31,86.1281,74.514,-3.9381,-3.6671,-14.7316,0.8428,-8.4205,-28.1053

PRICE_WINDOW_180_ROW_090=20260320,68.4,68.5,66.6,67.2,10386282,69.24,73.975,80.9683,85.9178,73.9045,-1.6105,-3.8627,-15.2585,0.8753,-9.1585,-29.2632

PRICE_WINDOW_180_ROW_091=20260323,65.2,66.5,64.8,64.8,8320040,68.34,73.225,80.645,85.6857,73.1458,-3.5714,-6.4935,-18.797,0.7009,-11.5056,-31.7895

PRICE_WINDOW_180_ROW_092=20260324,66.0,66.0,63.6,64.6,6809567,67.2,72.355,80.3467,85.4565,72.4337,-0.3086,-8.1081,-21.2195,0.6014,-10.718,-32.0

PRICE_WINDOW_180_ROW_093=20260325,66.0,66.7,65.5,66.3,6366681,66.24,71.585,80.075,85.2505,71.9225,2.6316,-6.7511,-18.8494,0.5718,-7.3828,-30.2105

PRICE_WINDOW_180_ROW_094=20260326,67.2,67.4,65.2,65.3,5281170,65.64,70.72,79.7967,85.0383,71.3706,-1.5083,-4.3924,-20.9443,0.501,-7.664,-31.2632

PRICE_WINDOW_180_ROW_095=20260327,64.8,64.8,63.1,63.8,6311622,64.96,69.765,79.4567,84.8147,70.7398,-2.2971,-5.0595,-23.0398,0.6543,-8.5501,-32.8421

PRICE_WINDOW_180_ROW_096=20260330,61.7,62.9,61.5,62.7,8571230,64.54,68.875,79.04,84.5844,70.0698,-1.7241,-3.2407,-22.1118,0.9208,-8.9655,-34.0

PRICE_WINDOW_180_ROW_097=20260331,61.9,62.3,59.8,60.0,9969982,63.62,68.05,78.6183,84.3309,69.2306,-4.3062,-7.1207,-21.5686,1.1432,-11.8295,-36.8421

PRICE_WINDOW_180_ROW_098=20260401,62.4,62.4,61.6,62.3,5676274,62.82,67.625,78.2183,84.1061,68.6531,3.8333,-6.0332,-12.0056,0.71,-7.8743,-34.4211

PRICE_WINDOW_180_ROW_099=20260402,62.6,62.6,60.6,60.7,4493695,61.9,67.01,77.7883,83.8697,67.9903,-2.5682,-7.0444,-16.8493,0.5836,-9.4165,-36.1053

PRICE_WINDOW_180_ROW_100=20260407,61.5,61.5,58.5,58.7,9327440,60.88,66.33,77.31,83.618,67.2161,-3.2949,-7.9937,-18.8105,1.1932,-11.5031,-38.2105

PRICE_WINDOW_180_ROW_101=20260408,59.8,61.1,59.6,60.4,9086364,60.42,65.91,76.9017,83.3881,66.6481,2.8961,-3.6683,-12.2093,1.1816,-8.3599,-36.4211

PRICE_WINDOW_180_ROW_102=20260409,61.1,61.5,59.0,59.5,10336145,60.32,65.385,76.4933,83.1539,66.0524,-1.4901,-0.8333,-15.0,1.3082,-9.0005,-37.3684

PRICE_WINDOW_180_ROW_103=20260410,59.9,60.3,59.3,59.7,7913374,59.8,64.79,76.0833,82.9262,65.5231,0.3361,-4.1734,-16.6201,0.9871,-7.8562,-37.1579

PRICE_WINDOW_180_ROW_104=20260413,59.7,60.7,58.8,60.4,7718261,59.74,64.265,75.695,82.7096,65.0961,1.1725,-0.4942,-14.8096,0.9578,-6.0142,-36.4211

PRICE_WINDOW_180_ROW_105=20260414,61.0,61.7,60.5,61.7,10634146,60.34,63.855,75.3317,82.5095,64.8131,2.1523,5.1107,-11.731,1.297,-3.3748,-35.0526

PRICE_WINDOW_180_ROW_106=20260415,63.0,63.0,61.8,62.2,11857907,60.7,63.5,74.99,82.3179,64.5954,0.8104,2.9801,-10.2453,1.4541,-2.0472,-34.5263

PRICE_WINDOW_180_ROW_107=20260416,62.9,63.7,62.5,63.2,9239786,61.44,63.145,74.6833,82.1393,64.4791,1.6077,6.2185,-10.0996,1.1189,0.0871,-33.4737

PRICE_WINDOW_180_ROW_108=20260417,63.5,63.9,62.2,62.9,8359688,62.08,62.735,74.3417,81.9611,64.3475,-0.4747,5.3601,-11.5331,1.0033,0.263,-33.7895

PRICE_WINDOW_180_ROW_109=20260420,62.8,63.5,61.5,61.8,8305582,62.36,62.41,73.9783,81.7761,64.1352,-1.7488,2.3179,-9.5168,1.0069,-0.9774,-34.9474

PRICE_WINDOW_180_ROW_110=20260421,62.5,63.8,62.0,63.7,8962041,62.76,62.235,73.6683,81.6118,64.0989,3.0744,3.2415,-5.2083,1.096,2.354,-32.9474

PRICE_WINDOW_180_ROW_111=20260422,64.1,64.1,62.9,63.3,8140175,62.98,62.16,73.215,81.4468,64.0324,-0.6279,1.7685,-2.3148,0.9966,1.834,-33.3684

PRICE_WINDOW_180_ROW_112=20260423,63.8,64.7,60.4,61.3,14179445,62.6,61.995,72.8067,81.267,63.8047,-3.1596,-3.0063,-5.1084,1.661,-1.1211,-35.4737

PRICE_WINDOW_180_ROW_113=20260424,61.6,61.8,60.1,61.0,4904774,62.22,61.73,72.3417,81.0876,63.5709,-0.4894,-3.0207,-7.994,0.5795,-1.1826,-35.7895

PRICE_WINDOW_180_ROW_114=20260427,61.2,61.6,59.9,61.0,7308904,62.06,61.515,71.8933,80.9114,63.3567,0.0,-1.2945,-6.585,0.8534,-0.8372,-35.7895

PRICE_WINDOW_180_ROW_115=20260428,61.6,62.5,60.5,61.0,8084957,61.52,61.375,71.43,80.7383,63.1603,0.0,-4.2386,-4.3887,0.9343,-0.611,-35.7895

PRICE_WINDOW_180_ROW_116=20260429,61.4,63.3,60.2,62.2,10366418,61.3,61.35,71.0333,80.5784,63.0803,1.9672,-1.7378,-0.7974,1.1856,1.3855,-34.5263

PRICE_WINDOW_180_ROW_117=20260430,65.5,65.8,62.2,62.4,24879960,61.52,61.47,70.585,80.4231,63.0236,0.3215,1.7945,4.0,2.622,1.5129,-34.3158

PRICE_WINDOW_180_ROW_118=20260504,63.2,68.6,62.8,68.6,20779655,63.04,61.785,70.2383,80.3229,63.4883,9.9359,12.459,10.1124,2.0285,11.0302,-23.5229

PRICE_WINDOW_180_ROW_119=20260505,70.3,71.9,68.0,68.5,55282925,64.54,62.175,69.9267,80.2235,63.9059,-0.1458,12.2951,12.8501,4.3246,10.1729,-22.5113

PRICE_WINDOW_180_ROW_120=20260506,68.2,69.3,67.1,67.3,21955194,65.8,62.605,69.625,80.1158,64.1888,-1.7518,10.3279,14.6508,1.6366,7.4994,-23.8688

PRICE_WINDOW_180_ROW_121=20260507,67.9,74.0,67.9,74.0,43629834,68.16,63.285,69.3967,79.77,65.0064,9.9554,18.9711,22.5166,2.8814,16.9313,-16.2896

PRICE_WINDOW_180_ROW_122=20260508,74.6,74.7,70.5,72.8,40799820,70.24,63.95,69.2017,79.4308,65.6558,-1.6216,16.6667,22.3529,2.4482,13.8389,-13.6418

PRICE_WINDOW_180_ROW_123=20260511,73.6,73.8,71.7,72.6,14702877,71.04,64.595,69.0483,79.1108,66.2345,-0.2747,5.8309,21.608,0.8646,12.3926,-13.879

PRICE_WINDOW_180_ROW_124=20260512,73.1,73.8,71.6,72.5,12274433,71.84,65.2,68.9383,78.7775,66.7566,-0.1377,5.8394,20.0331,0.7123,11.1963,-13.9976

PRICE_WINDOW_180_ROW_125=20260513,71.5,73.7,71.0,73.2,14470026,73.02,65.775,68.7967,78.4792,67.2936,0.9655,8.7667,18.6386,0.8305,11.2885,-13.1673

PRICE_WINDOW_180_ROW_126=20260514,74.1,76.4,72.0,72.4,20939726,72.7,66.285,68.625,78.1992,67.7191,-1.0929,-2.1622,16.3987,1.1712,9.2253,-14.1163

PRICE_WINDOW_180_ROW_127=20260515,72.7,73.7,69.1,69.4,18945422,72.02,66.595,68.4517,77.9067,67.8592,-4.1436,-4.6703,9.8101,1.0317,4.212,-17.675

PRICE_WINDOW_180_ROW_128=20260518,68.8,68.8,66.4,68.3,9629016,71.16,66.865,68.2567,77.5925,67.8959,-1.585,-5.9229,8.5851,0.5225,2.1461,-18.9798

PRICE_WINDOW_180_ROW_129=20260519,68.7,68.9,67.6,67.9,7140992,70.24,67.17,68.0533,77.2375,67.8963,-0.5857,-6.3448,9.8706,0.3888,1.0868,-19.4543

PRICE_WINDOW_180_ROW_130=20260520,68.0,69.3,67.3,69.0,7836158,69.4,67.435,67.8817,76.9808,67.9882,1.62,-5.7377,8.3203,0.4279,2.3208,-18.1495

PRICE_WINDOW_180_ROW_131=20260521,69.6,71.5,69.6,71.1,9713043,69.14,67.825,67.7367,76.7683,68.2476,3.0435,-1.7956,12.3223,0.5281,4.8286,-15.6584

PRICE_WINDOW_180_ROW_132=20260522,71.5,72.9,71.0,72.1,16736712,69.68,68.365,67.5717,76.5875,68.5686,1.4065,3.8905,17.6183,0.9038,5.4633,-14.4721

PRICE_WINDOW_180_ROW_133=20260523,71.5,72.9,71.0,72.1,16736712,70.44,68.92,67.4117,76.4133,68.8629,0.0,5.5637,18.1967,0.8758,4.614,-14.4721

PRICE_WINDOW_180_ROW_134=20260524,71.5,72.9,71.0,72.1,16736712,71.28,69.475,67.2367,76.2133,69.1326,0.0,6.1856,18.1967,0.8547,3.7783,-13.4454

PRICE_WINDOW_180_ROW_135=20260525,73.3,73.3,71.6,72.0,12898044,71.88,70.025,67.055,76.0467,69.3716,-0.1387,4.3478,18.0328,0.6507,2.8204,-12.0879

PRICE_WINDOW_180_ROW_136=20260526,73.3,73.3,71.6,72.0,12898044,72.06,70.515,66.9133,75.8725,69.5906,0.0,1.2658,15.7556,0.6465,2.1059,-11.33
