date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,7723,築間,otc,22.55,23.45,22.5,22.8,183985.0,4235155.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250521,7723,築間,TPEx,50.7,51.0,50.3,50.6,145000.0,7342800.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,121.9298,,,,,,,,,,,,,,,,,,,,,
20250901,7723,築間,otc,36.35,38.2,36.35,37.6,145000.0,5396650.0,,data/daily_price/20250901.csv,,,,,,-25.6917,,,,,,,,,,,,,,,,,,,,,
20250902,7723,築間,otc,37.6,37.6,36.8,36.8,87000.0,3231650.0,,data/daily_price/20250902.csv,,,,,,-2.1277,,,,,,,,,,,,,,,,,,,,,
20250903,7723,築間,otc,36.65,37.1,36.4,37.1,82000.0,3018400.0,,data/daily_price/20250903.csv,36.98,36.98,36.98,36.98,27.8819,0.8152,,,,,128597.0,0.6377,51.0,51.0,51.0,22.5,22.5,22.5,0.3245,0.3245,0.3245,33.0613,-27.2549,-27.2549,-27.2549,64.8889,64.8889
20250904,7723,築間,otc,37.1,39.8,36.8,38.3,171000.0,6532950.0,,data/daily_price/20250904.csv,40.08,37.2,37.2,37.2,28.7501,3.2345,67.9825,,,,135664.1667,1.2605,51.0,51.0,51.0,22.5,22.5,22.5,2.957,2.957,2.957,33.2171,-24.902,-24.902,-24.902,70.2222,70.2222
20250905,7723,築間,otc,38.3,38.45,37.7,38.2,121000.0,4611850.0,,data/daily_price/20250905.csv,37.6,37.3429,37.3429,37.3429,29.5375,-0.2611,-24.5059,,,,133569.2857,0.9059,51.0,51.0,51.0,22.5,22.5,22.5,2.2953,2.2953,2.2953,29.3269,-25.098,-25.098,-25.098,69.7778,69.7778
20250908,7723,築間,TPEx,38.2,39.45,37.5,38.2,158000.0,6001250.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,37.72,37.45,37.45,37.45,30.2594,0.0,1.5957,,,,136623.125,1.1565,51.0,51.0,51.0,22.5,22.5,22.5,2.0027,2.0027,2.0027,26.2417,-25.098,-25.098,-25.098,69.7778,69.7778
20250909,7723,築間,otc,38.2,38.7,38.15,38.6,100000.0,3844750.0,,data/daily_price/20250909.csv,38.08,37.5778,37.5778,37.5778,30.9545,1.0471,4.8913,,,,132553.8889,0.7544,51.0,51.0,51.0,22.5,22.5,22.5,2.7203,2.7203,2.7203,24.6993,-24.3137,-24.3137,-24.3137,71.5556,71.5556
20250910,7723,築間,otc,39.45,39.45,38.35,38.5,90000.0,3478150.0,,data/daily_price/20250910.csv,38.36,37.67,37.67,37.67,31.5833,-0.2591,3.7736,,,,128298.5,0.7015,51.0,51.0,51.0,22.5,22.5,22.5,2.2033,2.2033,2.2033,21.9,-24.5098,-24.5098,-24.5098,71.1111,71.1111
20250911,7723,築間,otc,38.6,41.6,38.6,39.5,389000.0,15641500.0,,data/daily_price/20250911.csv,38.6,37.8364,37.8364,37.8364,32.243,2.5974,3.1332,,,,151998.6364,2.5592,51.0,51.0,51.0,22.5,22.5,22.5,4.3969,4.3969,4.3969,22.5072,-22.549,-22.549,-22.549,75.5556,75.5556
20250912,7723,築間,TPEx,39.5,39.5,38.6,38.8,118000.0,4579400.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,38.72,37.9167,37.9167,37.9167,32.7894,-1.7722,1.5707,,,,149165.4167,0.7911,51.0,51.0,51.0,22.5,22.5,22.5,2.3297,2.3297,2.3297,18.3309,-23.9216,-23.9216,-23.9216,72.4444,72.4444
20250916,7723,築間,TPEx,38.5,38.8,38.4,38.5,38000.0,1463550.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,38.78,37.9615,37.9615,37.9615,33.2653,-0.7732,0.7853,,,,140614.2308,0.2702,51.0,51.0,51.0,22.5,22.5,22.5,1.4184,1.4184,1.4184,15.7362,-24.5098,-24.5098,-24.5098,71.1111,71.1111
20250917,7723,築間,otc,38.1,38.6,38.0,38.3,55000.0,2109650.0,,data/daily_price/20250917.csv,38.72,37.9857,37.9857,37.9857,33.6849,-0.5195,-0.7772,,,,134498.9286,0.4089,51.0,51.0,51.0,22.5,22.5,22.5,0.8274,0.8274,0.8274,13.701,-24.902,-24.902,-24.902,70.2222,70.2222
20250918,7723,築間,otc,38.5,38.6,38.05,38.55,82000.0,3139700.0,,data/daily_price/20250918.csv,38.73,38.0233,38.0233,38.0233,34.0903,0.6527,0.1299,,,,130999.0,0.626,51.0,51.0,51.0,22.5,22.5,22.5,1.3851,1.3851,1.3851,13.0821,-24.4118,-24.4118,-24.4118,71.3333,71.3333
