date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6187,萬潤,otc,1225.0,1285.0,1120.0,1120.0,7700713.0,9136586310.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,6187,萬潤,TPEx,215.0,240.0,201.0,240.0,3077000.0,688409000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-78.5714,,,,,,,,,,,,,,,,,,,,,
20250521,6187,萬潤,TPEx,293.0,300.5,293.0,298.0,1124000.0,334020500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,24.1667,,,,,,,,,,,,,,,,,,,,,
20250901,6187,萬潤,otc,392.0,400.0,380.5,384.0,4716000.0,1838476000.0,,data/daily_price/20250901.csv,,,,,,28.8591,,,,,,,,,,,,,,,,,,,,,
20250902,6187,萬潤,otc,389.0,391.0,370.0,375.0,2813000.0,1067130500.0,,data/daily_price/20250902.csv,483.4,483.4,483.4,483.4,887.6501,-2.3438,,,,,3886142.6,0.7239,1285.0,1285.0,1285.0,201.0,201.0,201.0,-22.4245,-22.4245,-22.4245,-57.7536,-70.8171,-70.8171,-70.8171,86.5672,86.5672
20250903,6187,萬潤,otc,378.5,382.0,372.5,379.0,1444000.0,545667000.0,,data/daily_price/20250903.csv,335.2,466.0,466.0,466.0,845.2626,1.0667,-66.1607,,,,3479118.8333,0.415,1285.0,1285.0,1285.0,201.0,201.0,201.0,-18.6695,-18.6695,-18.6695,-55.1619,-70.5058,-70.5058,-70.5058,88.5572,88.5572
20250904,6187,萬潤,otc,385.0,385.0,371.0,371.0,1411000.0,531365000.0,,data/daily_price/20250904.csv,361.4,452.4286,452.4286,452.4286,805.7407,-2.1108,54.5833,,,,3183673.2857,0.4432,1285.0,1285.0,1285.0,201.0,201.0,201.0,-17.9981,-17.9981,-17.9981,-53.9554,-71.1284,-71.1284,-71.1284,84.5771,84.5771
20250905,6187,萬潤,otc,374.5,392.0,373.5,390.5,3063000.0,1177307000.0,,data/daily_price/20250905.csv,379.9,444.6875,444.6875,444.6875,771.1373,5.2561,31.0403,,,,3168589.125,0.9667,1285.0,1285.0,1285.0,201.0,201.0,201.0,-12.1855,-12.1855,-12.1855,-49.3605,-69.6109,-69.6109,-69.6109,94.2786,94.2786
20250908,6187,萬潤,TPEx,400.0,408.0,395.0,405.0,6344000.0,2556123500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,384.1,440.2778,440.2778,440.2778,740.6259,3.7132,5.4688,,,,3521412.5556,1.8015,1285.0,1285.0,1285.0,201.0,201.0,201.0,-8.0126,-8.0126,-8.0126,-45.3165,-68.4825,-68.4825,-68.4825,101.4925,101.4925
20250909,6187,萬潤,otc,392.5,394.0,378.0,384.5,7452000.0,2863527000.0,,data/daily_price/20250909.csv,386.0,434.7,434.7,434.7,710.9487,-5.0617,2.5333,,,,3914471.3,1.9037,1285.0,1285.0,1285.0,201.0,201.0,201.0,-11.5482,-11.5482,-11.5482,-45.9173,-70.0778,-70.0778,-70.0778,91.2935,91.2935
20250910,6187,萬潤,otc,385.0,387.5,376.0,376.0,3865000.0,1466919000.0,,data/daily_price/20250910.csv,385.4,429.3636,429.3636,429.3636,683.0363,-2.2107,-0.7916,,,,3909973.9091,0.9885,1285.0,1285.0,1285.0,201.0,201.0,201.0,-12.4285,-12.4285,-12.4285,-44.9517,-70.7393,-70.7393,-70.7393,87.0647,87.0647
20250911,6187,萬潤,otc,377.5,382.5,363.5,363.5,3258000.0,1210380500.0,,data/daily_price/20250911.csv,383.9,423.875,423.875,423.875,656.4083,-3.3245,-2.0216,,,,3855642.75,0.845,1285.0,1285.0,1285.0,201.0,201.0,201.0,-14.2436,-14.2436,-14.2436,-44.6229,-71.7121,-71.7121,-71.7121,80.8458,80.8458
20250912,6187,萬潤,TPEx,366.5,369.0,356.5,357.0,2685000.0,967906000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,377.2,418.7308,418.7308,418.7308,631.4576,-1.7882,-8.5787,,,,3765593.3077,0.713,1285.0,1285.0,1285.0,201.0,201.0,201.0,-14.7424,-14.7424,-14.7424,-43.4641,-72.2179,-72.2179,-72.2179,77.6119,77.6119
20250916,6187,萬潤,TPEx,364.0,364.0,358.0,359.0,1658000.0,597755500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,368.0,414.4643,414.4643,414.4643,608.7528,0.5602,-11.358,,,,3615050.9286,0.4586,1285.0,1285.0,1285.0,201.0,201.0,201.0,-13.3822,-13.3822,-13.3822,-41.027,-72.0623,-72.0623,-72.0623,78.607,78.607
20250917,6187,萬潤,otc,362.0,364.0,357.0,361.5,818000.0,295727000.0,,data/daily_price/20250917.csv,363.4,410.9333,410.9333,410.9333,588.1484,0.6964,-5.9818,,,,3428580.8667,0.2386,1285.0,1285.0,1285.0,201.0,201.0,201.0,-12.0295,-12.0295,-12.0295,-38.5359,-71.8677,-71.8677,-71.8677,79.8507,79.8507
20250918,6187,萬潤,otc,361.5,378.0,361.5,372.5,2612000.0,974074000.0,,data/daily_price/20250918.csv,362.7,408.5312,408.5312,408.5312,570.1777,3.0429,-0.9309,,,,3377544.5625,0.7733,1285.0,1285.0,1285.0,201.0,201.0,201.0,-8.8197,-8.8197,-8.8197,-34.6695,-71.0117,-71.0117,-71.0117,85.3234,85.3234
