date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,1233,天仁,listed,31.55,31.9,31.55,31.55,82326.0,2597768.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,1233,天仁,listed,31.2,33.35,31.2,32.4,12563.0,403357.0,,data/daily_price/20250408.csv,,,,,,2.6941,,,,,,,,,,,,,,,,,,,,,
20250409,1233,天仁,listed,32.4,33.85,32.0,32.8,85796.0,2826041.0,,data/daily_price/20250409.csv,,,,,,1.2346,,,,,,,,,,,,,,,,,,,,,
20250410,1233,天仁,listed,34.95,34.95,34.5,34.5,17366.0,604930.0,,data/daily_price/20250410.csv,,,,,,5.1829,,,,,,,,,,,,,,,,,,,,,
20250411,1233,天仁,TWSE,33.7,34.65,33.7,34.6,8537.0,293497.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,33.17,33.17,33.17,33.17,32.1716,0.2899,,,,,41317.6,0.2066,34.95,34.95,34.95,31.2,31.2,31.2,4.3111,4.3111,4.3111,7.5483,-1.0014,-1.0014,-1.0014,10.8974,10.8974
20250414,1233,天仁,listed,34.6,35.3,33.85,34.0,49427.0,1713440.0,,data/daily_price/20250414.csv,33.66,33.3083,33.3083,33.3083,32.324,-1.7341,7.7655,,,,42669.1667,1.1584,35.3,35.3,35.3,31.2,31.2,31.2,2.0766,2.0766,2.0766,5.1851,-3.6827,-3.6827,-3.6827,8.9744,8.9744
20250415,1233,天仁,listed,34.1,34.95,34.0,34.6,17050.0,586572.0,,data/daily_price/20250415.csv,34.1,33.4929,33.4929,33.4929,32.5136,1.7647,6.7901,,,,39009.2857,0.4371,35.3,35.3,35.3,31.2,31.2,31.2,3.3056,3.3056,3.3056,6.4169,-1.983,-1.983,-1.983,10.8974,10.8974
20250416,1233,天仁,listed,35.0,35.0,34.0,34.0,44231.0,1516744.0,,data/daily_price/20250416.csv,34.34,33.5562,33.5562,33.5562,32.6375,-1.7341,3.6585,,,,39662.0,1.1152,35.3,35.3,35.3,31.2,31.2,31.2,1.3224,1.3224,1.3224,4.1746,-3.6827,-3.6827,-3.6827,8.9744,8.9744
20250417,1233,天仁,listed,34.65,34.65,34.0,34.0,16125.0,549762.0,,data/daily_price/20250417.csv,34.24,33.6056,33.6056,33.6056,32.751,0.0,-1.4493,,,,37046.7778,0.4353,35.3,35.3,35.3,31.2,31.2,31.2,1.1737,1.1737,1.1737,3.8135,-3.6827,-3.6827,-3.6827,8.9744,8.9744
20250418,1233,天仁,listed,34.0,34.95,34.0,34.0,16276.0,554865.0,,data/daily_price/20250418.csv,34.12,33.645,33.645,33.645,32.8551,0.0,-1.7341,,,,34969.7,0.4654,35.3,35.3,35.3,31.2,31.2,31.2,1.0551,1.0551,1.0551,3.4846,-3.6827,-3.6827,-3.6827,8.9744,8.9744
20250421,1233,天仁,listed,34.0,34.6,33.8,33.8,22424.0,761102.0,,data/daily_price/20250421.csv,34.08,33.6591,33.6591,33.6591,32.9339,-0.5882,-0.5882,,,,33829.1818,0.6629,35.3,35.3,35.3,31.2,31.2,31.2,0.4186,0.4186,0.4186,2.6299,-4.2493,-4.2493,-4.2493,8.3333,8.3333
20250422,1233,天仁,listed,33.8,34.8,33.5,33.5,7040.0,238791.0,,data/daily_price/20250422.csv,33.86,33.6458,33.6458,33.6458,32.981,-0.8876,-3.1792,,,,31596.75,0.2228,35.3,35.3,35.3,31.2,31.2,31.2,-0.4334,-0.4334,-0.4334,1.5735,-5.0992,-5.0992,-5.0992,7.3718,7.3718
20250423,1233,天仁,listed,33.7,33.7,33.55,33.55,5099.0,171245.0,,data/daily_price/20250423.csv,33.77,33.6385,33.6385,33.6385,33.0285,0.1493,-1.3235,,,,29558.4615,0.1725,35.3,35.3,35.3,31.2,31.2,31.2,-0.263,-0.263,-0.263,1.5791,-4.9575,-4.9575,-4.9575,7.5321,7.5321
20250424,1233,天仁,listed,33.7,33.7,33.5,33.7,6847.0,229849.0,,data/daily_price/20250424.csv,33.71,33.6429,33.6429,33.6429,33.0844,0.4471,-0.8824,,,,27936.2143,0.2451,35.3,35.3,35.3,31.2,31.2,31.2,0.1699,0.1699,0.1699,1.8606,-4.5326,-4.5326,-4.5326,8.0128,8.0128
20250425,1233,天仁,listed,34.05,34.5,34.05,34.45,23175.0,796941.0,,data/daily_price/20250425.csv,33.8,33.6967,33.6967,33.6967,33.1982,2.2255,1.3235,,,,27618.8,0.8391,35.3,35.3,35.3,31.2,31.2,31.2,2.2356,2.2356,2.2356,3.7706,-2.4079,-2.4079,-2.4079,10.4167,10.4167
20250428,1233,天仁,listed,34.4,34.45,34.4,34.45,2122.0,73030.0,,data/daily_price/20250428.csv,33.93,33.7438,33.7438,33.7438,33.3025,0.0,1.9231,,,,26025.25,0.0815,35.3,35.3,35.3,31.2,31.2,31.2,2.093,2.093,2.093,3.4456,-2.4079,-2.4079,-2.4079,10.4167,10.4167
20250429,1233,天仁,listed,34.0,34.2,34.0,34.0,11603.0,395664.0,,data/daily_price/20250429.csv,34.03,33.7588,33.7588,33.7588,33.3607,-1.3062,1.4925,,,,25176.8824,0.4609,35.3,35.3,35.3,31.2,31.2,31.2,0.7144,0.7144,0.7144,1.9165,-3.6827,-3.6827,-3.6827,8.9744,8.9744
20250430,1233,天仁,listed,34.0,34.45,33.9,34.4,10222.0,348249.0,,data/daily_price/20250430.csv,34.2,33.7944,33.7944,33.7944,33.4473,1.1765,2.5335,,,,24346.0556,0.4199,35.3,35.3,35.3,31.2,31.2,31.2,1.7919,1.7919,1.7919,2.8485,-2.5496,-2.5496,-2.5496,10.2564,10.2564
20250502,1233,天仁,listed,33.95,34.2,33.95,34.2,2171.0,73996.0,,data/daily_price/20250502.csv,34.3,33.8158,33.8158,33.8158,33.51,-0.5814,1.4837,,,,23178.9474,0.0937,35.3,35.3,35.3,31.2,31.2,31.2,1.1362,1.1362,1.1362,2.0591,-3.1161,-3.1161,-3.1161,9.6154,9.6154
20250505,1233,天仁,listed,33.7,33.7,32.0,32.7,89697.0,2941012.0,,data/daily_price/20250505.csv,33.95,33.76,33.76,33.76,33.4425,-4.386,-5.0798,,,,26504.85,3.3842,35.3,35.3,35.3,31.2,31.2,31.2,-3.1398,-3.1398,-3.1398,-2.2202,-7.3654,-7.3654,-7.3654,4.8077,4.8077
20250506,1233,天仁,listed,33.45,33.5,32.5,32.75,59570.0,1962002.0,,data/daily_price/20250506.csv,33.61,33.82,33.7119,33.7119,33.3848,0.1529,-4.9347,3.8035,,,25367.05,2.3483,35.3,35.3,35.3,31.2,31.2,31.2,-3.1638,-2.8533,-2.8533,-1.9014,-7.2238,-7.2238,-7.2238,4.9679,4.9679
20250507,1233,天仁,listed,32.5,32.65,32.4,32.65,19001.0,617180.0,,data/daily_price/20250507.csv,33.34,33.8325,33.6636,33.6636,33.3236,-0.3053,-3.9706,0.7716,,,25688.95,0.7397,35.3,35.3,35.3,32.0,31.2,31.2,-3.4952,-3.0111,-3.0111,-2.0213,-7.5071,-7.5071,-7.5071,4.6474,4.6474
20250508,1233,天仁,listed,32.8,32.8,32.5,32.5,27265.0,889261.0,,data/daily_price/20250508.csv,32.96,33.8175,33.613,33.613,33.2549,-0.4594,-5.5233,-0.9146,,,22762.4,1.1978,35.3,35.3,35.3,32.0,31.2,31.2,-3.8959,-3.3113,-3.3113,-2.2701,-7.932,-7.932,-7.932,4.1667,4.1667
20250509,1233,天仁,listed,32.85,33.0,32.5,32.5,28022.0,917274.0,,data/daily_price/20250509.csv,32.62,33.7175,33.5667,33.5667,33.192,0.0,-4.9708,-5.7971,,,23295.2,1.2029,35.3,35.3,35.3,32.0,31.2,31.2,-3.6109,-3.1778,-3.1778,-2.0849,-7.932,-7.932,-7.932,4.1667,4.1667
20250512,1233,天仁,listed,33.15,33.15,32.4,32.55,39354.0,1283949.0,,data/daily_price/20250512.csv,32.59,33.615,33.526,33.526,33.1385,0.1538,-0.4587,-5.9249,,,24836.05,1.5846,35.3,35.3,35.3,32.0,31.2,31.2,-3.1682,-2.9112,-2.9112,-1.7759,-7.7904,-7.7904,-7.7904,4.3269,4.3269
20250513,1233,天仁,listed,32.85,33.15,32.55,32.55,49207.0,1615097.0,,data/daily_price/20250513.csv,32.55,33.5425,33.4885,33.4885,33.0895,0.0,-0.6107,-4.2647,,,24825.05,1.9822,35.0,35.3,35.3,32.0,31.2,31.2,-2.9589,-2.8023,-2.8023,-1.6303,-7.0,-7.7904,-7.7904,4.3269,4.3269
