date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20260522,24.07,24.07,24.0,24.03,167809.0,,,,,,,,,,,,
20260525,24.03,24.08,24.03,24.03,158949.0,,,,,,0.0,,,,,,
20260526,24.1,24.1,24.06,24.07,12346.0,,,,,,0.1665,,,,,,
20260527,24.07,24.07,24.06,24.07,124054.0,,,,,,0.0,,,,,,
20260528,24.07,24.07,24.05,24.07,21136.0,24.054,24.0392,24.054,24.054,24.054,0.0,,,0.2182,0.1282,0.0665,-0.1245
20260529,24.02,24.03,24.0,24.03,134824.0,24.054,24.0384,24.05,24.05,24.05,-0.1662,0.0,,1.3066,-0.035,-0.0832,-0.2905
20260601,23.85,23.85,23.82,23.83,109994.0,24.014,24.0211,24.0186,24.0186,24.0186,-0.8323,-0.8323,,1.056,-0.7954,-0.7851,-1.1203
20260602,23.65,23.68,23.64,23.66,131668.0,23.932,23.991,23.9738,23.9738,23.9738,-0.7134,-1.7034,,1.2237,-1.3795,-1.3087,-1.8257
20260603,23.66,23.68,23.66,23.67,106086.0,23.852,23.9642,23.94,23.94,23.94,0.0423,-1.6618,,0.9875,-1.2277,-1.1278,-1.7842
20260604,23.65,23.68,23.64,23.66,131668.0,23.77,23.9389,23.912,23.912,23.912,-0.0422,-1.7034,,1.1986,-1.1649,-1.0539,-1.8257
20260605,23.68,23.73,23.68,23.72,135597.0,23.708,23.9206,23.8945,23.8945,23.8945,0.2536,-1.2901,,1.2086,-0.8387,-0.7305,-1.5768
20260611,24.2,24.4,24.2,24.4,304672.0,23.822,23.9606,23.9367,23.9367,23.9367,2.8668,2.3919,,2.3759,1.8339,1.9357,0.0
20260612,24.43,24.6,24.43,24.51,201006.0,23.992,24.0064,23.9808,23.9808,23.9808,0.4508,3.5926,,1.5019,2.0979,2.2069,-0.3659
20260615,24.6,24.7,24.6,24.7,7246.0,24.198,24.0642,24.0321,24.0321,24.0321,0.7752,4.3515,,0.0581,2.6422,2.779,0.0
20260616,24.6,24.6,24.5,24.53,120048.0,24.372,24.103,24.0653,24.0653,24.0653,-0.6883,3.6771,,0.9644,1.7716,1.9309,-0.6883
20260617,24.52,24.6,24.52,24.54,14140.0,24.536,24.1394,24.095,24.095,24.095,0.0408,3.457,,0.1203,1.6595,1.8469,-0.6478
