# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,321.0,327.5,317.0,321.0,806769,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,318.0,322.0,311.5,317.0,979200,,,,,,-1.2461,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,310.0,318.5,303.0,318.5,1094316,,,,,,0.4732,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,319.0,322.0,312.0,322.0,864686,,,,,,1.0989,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,319.0,323.5,301.5,301.5,1574323,316.0,319.0196,316.0,316.0,316.0,-6.3665,,,1.4798,-5.4917,-4.5886,-7.9389

PRICE_WINDOW_180_ROW_006=20251110,301.0,304.5,295.0,295.5,734042,310.9,317.0596,312.5833,312.5833,312.5833,-1.99,-7.9439,,0.7276,-6.7999,-5.4652,-9.771

PRICE_WINDOW_180_ROW_007=20251111,296.5,305.0,290.5,290.5,994247,305.6,314.8463,309.4286,309.4286,309.4286,-1.692,-8.3596,,0.9875,-7.7328,-6.1173,-11.2977

PRICE_WINDOW_180_ROW_008=20251112,292.5,293.0,282.0,283.0,1089730,298.5,312.1925,306.125,306.125,306.125,-2.5818,-11.146,,1.0713,-9.3508,-7.5541,-13.5878

PRICE_WINDOW_180_ROW_009=20251113,286.0,287.5,279.0,283.5,966797,290.8,309.8014,303.6111,303.6111,303.6111,0.1767,-11.9565,,0.9557,-8.4898,-6.624,-13.4351

PRICE_WINDOW_180_ROW_010=20251114,278.0,281.0,275.0,275.5,852757,285.6,306.943,300.8,300.8,300.8,-2.8219,-8.6235,,0.8565,-10.2439,-8.4109,-15.8779

PRICE_WINDOW_180_ROW_011=20251117,278.0,279.0,266.5,266.5,793883,279.8,303.5727,297.6818,297.6818,297.6818,-3.2668,-9.8139,,0.8123,-12.2121,-10.4749,-18.626

PRICE_WINDOW_180_ROW_012=20251118,264.0,266.0,246.0,247.0,2099930,271.1,298.8583,293.4583,293.4583,293.4583,-7.3171,-14.9742,,1.9609,-17.3521,-15.8313,-24.5802

PRICE_WINDOW_180_ROW_013=20251119,250.0,253.5,237.5,241.5,1883047,262.8,294.0785,289.4615,289.4615,289.4615,-2.2267,-14.6643,,1.6615,-17.8791,-16.5692,-26.2595

