# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_039=20251226,174.0,175.0,172.5,173.5,86129,174.6,173.975,177.7692,177.7692,175.7816,-0.2874,-0.5731,-1.1396,0.713,-0.273,-15.7767

PRICE_WINDOW_180_ROW_040=20251229,173.0,174.5,172.5,173.0,104656,174.2,173.95,177.65,177.65,175.5498,-0.2882,-1.1429,-0.2882,0.9073,-0.5461,-16.0194

PRICE_WINDOW_180_ROW_041=20251230,173.0,174.5,170.0,174.5,122032,174.1,174.175,177.5732,177.5732,175.4623,0.8671,-0.2857,2.6471,1.0763,0.1866,-15.2913

PRICE_WINDOW_180_ROW_042=20251231,174.0,176.0,173.5,174.5,125429,173.9,174.35,177.5,177.5,175.3821,0.0,-0.5698,2.0468,1.0852,0.086,-15.2913

PRICE_WINDOW_180_ROW_043=20260102,174.5,176.5,173.5,175.0,90687,174.1,174.5,177.4419,177.4419,175.3503,0.2865,0.5747,1.7442,0.7902,0.2865,-15.0485

PRICE_WINDOW_180_ROW_044=20260105,175.5,176.0,172.5,173.0,129104,174.0,174.575,177.3409,177.3409,175.1544,-1.1429,-0.2882,0.8746,1.1031,-0.9022,-16.0194

PRICE_WINDOW_180_ROW_045=20260106,174.0,176.0,174.0,175.5,98787,174.5,174.675,177.3,177.3,175.1832,1.4451,1.4451,1.1527,0.844,0.4723,-14.8058

PRICE_WINDOW_180_ROW_046=20260107,175.5,178.0,175.0,177.5,143390,175.1,174.875,177.3043,177.3043,175.3763,1.1396,1.7192,2.3055,1.2121,1.5011,-13.835

PRICE_WINDOW_180_ROW_047=20260108,177.5,182.5,177.5,181.0,250679,176.4,175.025,177.383,177.383,175.8449,1.9718,3.7249,1.6854,2.4278,3.4138,-12.1359

PRICE_WINDOW_180_ROW_048=20260109,177.0,179.5,175.0,178.0,208198,177.0,175.15,177.3958,177.3958,176.0245,-1.6575,1.7143,1.4245,1.9768,1.6272,-13.5922

PRICE_WINDOW_180_ROW_049=20260112,178.0,178.0,174.5,175.0,155115,177.4,175.125,177.3469,177.3469,175.9392,-1.6854,1.1561,-0.2849,1.4303,-0.0714,-15.0485

PRICE_WINDOW_180_ROW_050=20260113,176.0,176.0,172.0,174.5,231228,177.2,175.05,177.29,177.29,175.8192,-0.2857,-0.5698,-0.8523,1.9786,-0.3142,-15.2913

PRICE_WINDOW_180_ROW_051=20260114,177.0,182.5,176.5,180.0,409467,177.7,175.325,177.3431,177.3431,176.1676,3.1519,1.4085,3.1519,3.101,2.6665,-12.6214

PRICE_WINDOW_180_ROW_052=20260115,183.0,184.0,178.5,181.5,378156,177.8,175.75,177.4231,177.4231,176.612,0.8333,0.2762,4.9133,2.5949,3.2717,-11.8932

PRICE_WINDOW_180_ROW_053=20260116,183.0,183.5,178.5,179.5,231595,178.1,176.0,177.4623,177.4623,176.8527,-1.1019,0.8427,2.8653,1.5136,1.9886,-12.8641

PRICE_WINDOW_180_ROW_054=20260119,180.5,181.0,176.5,178.0,196588,178.7,176.175,177.4722,177.4722,176.9483,-0.8357,1.7143,2.0057,1.229,1.0359,-13.5922

PRICE_WINDOW_180_ROW_055=20260120,177.0,179.0,176.0,176.5,113709,179.1,176.25,177.4545,177.4545,176.9109,-0.8427,1.1461,0.8571,0.696,0.1418,-14.3204

PRICE_WINDOW_180_ROW_056=20260121,176.5,176.5,173.0,173.5,176569,177.8,176.175,177.3839,177.3839,176.6267,-1.6997,-3.6111,-0.8571,1.0449,-1.5184,-15.7767

PRICE_WINDOW_180_ROW_057=20260122,175.0,175.0,172.5,174.5,257058,176.4,176.125,177.3333,177.3333,176.4494,0.5764,-3.8567,-0.5698,1.4404,-0.9226,-15.2913

PRICE_WINDOW_180_ROW_058=20260123,175.0,177.5,174.0,175.0,209796,175.5,176.175,177.2931,177.2931,176.3287,0.2865,-2.507,0.5747,1.1284,-0.667,-15.0485

PRICE_WINDOW_180_ROW_059=20260126,175.5,176.5,173.0,176.0,128210,175.1,176.3,177.2712,177.2712,176.3013,0.5714,-1.1236,1.4409,0.6819,-0.1702,-14.5631

PRICE_WINDOW_180_ROW_060=20260127,176.0,177.0,175.0,176.0,84919,175.0,176.45,177.25,177.25,176.2762,0.0,-0.2833,1.7341,0.454,-0.255,-14.5631

PRICE_WINDOW_180_ROW_061=20260128,176.5,177.0,172.5,174.5,194689,175.2,176.45,176.8,177.2049,176.1282,-0.8523,0.5764,0.0,1.0211,-1.1051,-15.0852

PRICE_WINDOW_180_ROW_062=20260129,176.0,176.5,173.0,173.0,132683,174.9,176.375,176.3667,177.1371,175.8675,-0.8596,-0.8596,-0.8596,0.6946,-1.9135,-14.3564

PRICE_WINDOW_180_ROW_063=20260130,175.0,175.0,169.5,170.0,246956,173.9,176.125,175.875,177.0238,175.3785,-1.7341,-2.8571,-2.8571,1.242,-3.4776,-15.8416

PRICE_WINDOW_180_ROW_064=20260202,168.0,168.5,165.5,167.5,238929,172.2,175.85,175.3583,176.875,174.722,-1.4706,-4.8295,-3.1792,1.1693,-4.7484,-14.5408

PRICE_WINDOW_180_ROW_065=20260203,170.5,174.5,170.0,173.0,217394,171.6,175.725,175.0083,176.8154,174.5785,3.2836,-1.7045,-1.4245,1.0339,-1.5507,-7.9787

PRICE_WINDOW_180_ROW_066=20260204,174.0,174.5,169.5,170.0,199110,170.7,175.35,174.825,176.7121,174.1969,-1.7341,-2.5788,-4.2254,0.9346,-3.051,-8.8472

PRICE_WINDOW_180_ROW_067=20260205,171.0,174.0,171.0,172.0,186655,170.5,174.9,174.675,176.6418,174.0139,1.1765,-0.578,-4.9724,0.8895,-1.6581,-7.7748

PRICE_WINDOW_180_ROW_068=20260206,172.0,172.0,167.0,170.5,151825,170.6,174.525,174.5,176.5515,173.721,-0.8721,0.2941,-4.2135,0.7333,-2.3063,-8.5791

PRICE_WINDOW_180_ROW_069=20260209,171.5,173.5,170.5,172.5,124465,171.6,174.4,174.3583,176.4928,173.6193,1.173,2.9851,-1.4286,0.6057,-1.0894,-7.5067

PRICE_WINDOW_180_ROW_070=20260210,175.5,175.5,172.5,174.0,140950,171.8,174.375,174.3083,176.4571,173.651,0.8696,0.578,-0.2865,0.7013,-0.2151,-6.7024

PRICE_WINDOW_180_ROW_071=20260211,174.0,174.5,172.5,173.0,144079,172.4,174.025,174.3,176.4085,173.5968,-0.5747,1.7647,-3.8889,0.7675,-0.589,-7.2386

PRICE_WINDOW_180_ROW_072=20260223,175.5,181.0,172.5,180.0,591012,174.0,173.95,174.5,176.4583,174.1304,4.0462,4.6512,-0.8264,2.9795,3.478,-3.4853

PRICE_WINDOW_180_ROW_073=20260224,181.5,181.5,176.5,178.5,242396,175.6,173.9,174.6583,176.4863,174.4945,-0.8333,4.6921,-0.5571,1.2187,2.6452,-4.2895

PRICE_WINDOW_180_ROW_074=20260225,178.5,182.0,178.5,181.0,285723,177.3,174.05,174.8167,176.5473,175.0366,1.4006,4.9275,1.6854,1.405,3.9931,-2.9491

PRICE_WINDOW_180_ROW_075=20260226,186.0,193.0,186.0,189.5,807349,180.4,174.7,175.1417,176.72,176.2419,4.6961,8.908,7.3654,3.3917,8.4717,-1.8135

PRICE_WINDOW_180_ROW_076=20260302,187.5,193.5,185.5,192.5,455869,184.3,175.65,175.4,176.9276,177.5967,1.5831,11.2717,10.951,1.809,9.5929,-0.5168

PRICE_WINDOW_180_ROW_077=20260303,192.5,193.0,188.0,189.5,392082,186.2,176.4,175.6167,177.0909,178.5887,-1.5584,5.2778,8.596,1.5153,7.4263,-2.0672

PRICE_WINDOW_180_ROW_078=20260304,187.0,187.5,182.5,184.5,481208,187.4,176.875,175.7083,177.1859,179.0813,-2.6385,3.3613,5.4286,1.767,4.311,-4.6512

PRICE_WINDOW_180_ROW_079=20260305,187.5,194.0,187.5,191.5,345156,189.5,177.65,175.975,177.3671,180.1162,3.794,5.8011,8.8068,1.2189,7.7962,-1.2887

PRICE_WINDOW_180_ROW_080=20260306,190.0,190.0,185.0,186.5,328811,188.9,178.175,176.1917,177.4812,180.6482,-2.611,-1.5831,5.9659,1.1132,4.6724,-3.866

PRICE_WINDOW_180_ROW_081=20260309,184.5,190.0,179.0,189.0,521980,188.2,178.9,176.5083,177.6235,181.3442,1.3405,-1.8182,8.3095,1.6745,5.6456,-2.5773

PRICE_WINDOW_180_ROW_082=20260310,196.0,196.0,190.5,190.5,284268,188.4,179.775,176.8333,177.7805,182.1071,0.7937,0.5277,10.1156,0.8903,5.9658,-2.8061

PRICE_WINDOW_180_ROW_083=20260311,192.5,194.0,191.0,193.5,174726,190.2,180.95,177.1917,177.9699,183.0565,1.5748,4.878,13.8235,0.5535,6.9356,-1.2755

PRICE_WINDOW_180_ROW_084=20260312,192.0,193.5,189.0,189.0,208103,189.7,182.025,177.4833,178.1012,183.5518,-2.3256,-1.3055,12.8358,0.6624,3.8319,-3.5714

PRICE_WINDOW_180_ROW_085=20260313,187.5,190.5,187.5,190.5,151315,190.5,182.9,177.7667,178.2471,184.1308,0.7937,2.1448,10.1156,0.4868,4.1553,-2.8061

PRICE_WINDOW_180_ROW_086=20260316,192.0,206.0,192.0,204.0,896718,193.5,184.6,178.275,178.5465,185.7866,7.0866,7.9365,20.0,2.5937,10.5092,-0.9709

PRICE_WINDOW_180_ROW_087=20260317,208.0,211.5,204.0,209.5,547537,197.3,186.475,178.8,178.9023,187.7627,2.6961,9.9738,21.8023,1.5051,12.3475,-0.9456

PRICE_WINDOW_180_ROW_088=20260318,212.0,214.0,209.0,211.5,436002,200.9,188.525,179.4,179.2727,189.7408,0.9547,9.3023,24.0469,1.1535,12.1867,-1.1682

PRICE_WINDOW_180_ROW_089=20260319,211.0,214.0,206.5,207.5,378193,204.6,190.275,179.9333,179.5899,191.2208,-1.8913,9.7884,20.2899,0.9681,9.0527,-3.0374

PRICE_WINDOW_180_ROW_090=20260320,210.0,211.5,207.0,210.0,299996,208.5,192.075,180.5,179.9278,192.7857,1.2048,10.2362,20.6897,0.7526,9.3323,-1.8692

PRICE_WINDOW_180_ROW_091=20260323,210.0,216.0,207.0,212.5,502192,210.2,194.05,181.1333,180.2857,194.4286,1.1905,4.1667,22.8324,1.2057,9.5079,-1.6204

PRICE_WINDOW_180_ROW_092=20260324,216.0,216.0,207.0,211.5,359683,210.6,195.625,181.775,180.625,195.8512,-0.4706,0.9547,17.5,0.8882,8.115,-2.0833

PRICE_WINDOW_180_ROW_093=20260325,216.0,216.0,201.5,203.5,452549,209.0,196.875,182.2583,180.871,196.4886,-3.7825,-3.7825,14.0056,1.0892,3.3651,-5.787

PRICE_WINDOW_180_ROW_094=20260326,204.0,205.5,195.0,195.0,327168,206.5,197.575,182.6,181.0213,196.3645,-4.1769,-6.0241,7.7348,0.7836,-1.3033,-9.7222

PRICE_WINDOW_180_ROW_095=20260327,193.5,198.0,193.5,197.5,154759,204.0,197.975,182.975,181.1947,196.4592,1.2821,-5.9524,4.2216,0.4021,-0.2399,-8.5648

PRICE_WINDOW_180_ROW_096=20260330,192.0,193.0,189.5,189.5,210044,199.4,197.825,183.2167,181.2812,195.8792,-4.0506,-10.8235,-1.5584,0.5637,-4.2083,-12.2685

PRICE_WINDOW_180_ROW_097=20260331,191.5,192.0,185.5,189.0,161919,194.9,197.8,183.4417,181.3608,195.306,-0.2639,-10.6383,-0.2639,0.4484,-4.4489,-12.5

PRICE_WINDOW_180_ROW_098=20260401,195.0,198.0,190.5,197.5,305720,193.7,198.45,183.8333,181.5255,195.4888,4.4974,-2.9484,7.0461,0.8677,-0.4787,-8.5648

PRICE_WINDOW_180_ROW_099=20260402,198.5,198.5,191.0,191.5,138301,193.0,198.45,184.1333,181.6263,195.1564,-3.038,-1.7949,0.0,0.4044,-3.5021,-11.3426

PRICE_WINDOW_180_ROW_100=20260407,192.5,195.5,190.5,195.5,122758,192.6,198.9,184.5083,181.765,195.185,2.0888,-1.0127,4.8257,0.3701,-1.7094,-9.4907

PRICE_WINDOW_180_ROW_101=20260408,196.5,198.5,194.0,197.0,208678,194.1,199.3,184.8833,181.9158,195.3363,0.7673,3.9578,4.2328,0.6603,-1.154,-8.7963

PRICE_WINDOW_180_ROW_102=20260409,212.0,215.0,207.0,210.5,833714,198.4,200.3,185.4833,182.1961,196.5999,6.8528,11.3757,10.4987,2.4271,5.0924,-2.5463

PRICE_WINDOW_180_ROW_103=20260410,211.5,212.0,204.5,206.5,442486,200.2,200.95,186.0083,182.432,197.4249,-1.9002,4.557,6.7183,1.2398,2.7619,-4.3981

PRICE_WINDOW_180_ROW_104=20260413,207.5,208.5,203.0,207.0,214104,203.3,201.85,186.575,182.6683,198.2228,0.2421,8.094,9.5238,0.5994,2.5514,-4.1667

PRICE_WINDOW_180_ROW_105=20260414,210.0,210.0,205.5,206.5,248402,205.5,202.65,187.0917,182.8952,198.9126,-0.2415,5.6266,8.399,0.6861,1.8998,-4.3981

PRICE_WINDOW_180_ROW_106=20260415,206.5,215.0,206.5,212.5,503784,208.6,203.075,187.675,183.1745,200.0449,2.9056,7.868,4.1667,1.4713,4.6411,-1.6204

PRICE_WINDOW_180_ROW_107=20260416,217.5,232.5,217.5,230.5,1395704,212.6,204.125,188.5,183.6168,202.5828,8.4706,9.5012,10.0239,3.627,12.921,-0.8602

PRICE_WINDOW_180_ROW_108=20260417,233.0,241.0,227.5,235.0,1107597,218.3,205.3,189.45,184.0926,205.2843,1.9523,13.8015,11.1111,2.6473,14.4666,-2.4896

PRICE_WINDOW_180_ROW_109=20260420,236.5,237.5,222.0,223.0,842322,221.5,206.075,190.25,184.4495,206.7606,-5.1064,7.7295,7.4699,1.9075,8.213,-7.4689

PRICE_WINDOW_180_ROW_110=20260421,224.0,224.5,219.0,219.5,502950,224.1,206.55,191.0,184.7682,207.8222,-1.5695,6.2954,4.5238,1.1134,6.2697,-8.9212

PRICE_WINDOW_180_ROW_111=20260422,218.0,231.0,218.0,227.5,462114,227.1,207.3,191.7917,185.1532,209.462,3.6446,7.0588,7.0588,1.0275,9.7443,-5.6017

PRICE_WINDOW_180_ROW_112=20260423,228.0,231.5,220.0,231.0,695518,227.2,208.275,192.6167,185.5625,211.2568,1.5385,0.2169,9.2199,1.4908,10.9111,-4.1494

PRICE_WINDOW_180_ROW_113=20260424,229.0,234.5,220.0,221.0,464114,224.4,209.15,193.3083,185.8761,212.0688,-4.329,-5.9574,8.5995,0.9936,5.6658,-8.2988

PRICE_WINDOW_180_ROW_114=20260427,221.0,221.0,215.0,217.5,325920,223.3,210.275,193.9667,186.1535,212.5214,-1.5837,-2.4664,11.5385,0.6978,3.436,-9.751

PRICE_WINDOW_180_ROW_115=20260428,221.0,225.0,219.0,222.0,366223,223.8,211.5,194.725,186.4652,213.3113,2.069,1.139,12.4051,0.7668,4.9645,-7.8838

PRICE_WINDOW_180_ROW_116=20260429,222.0,222.5,216.5,220.0,255597,222.3,213.025,195.5,186.7543,213.8686,-0.9009,-3.2967,16.095,0.5326,3.2743,-8.7137

PRICE_WINDOW_180_ROW_117=20260430,221.0,227.0,219.0,226.5,373965,221.4,214.9,196.3667,187.094,214.9213,2.9545,-1.9481,19.8413,0.7624,5.3979,-6.0166

PRICE_WINDOW_180_ROW_118=20260504,227.5,229.0,223.5,223.5,362281,221.9,216.2,197.175,187.4025,215.6362,-1.3245,1.1312,13.1646,0.7344,3.3765,-7.2614

PRICE_WINDOW_180_ROW_119=20260505,223.5,229.0,223.0,223.0,347453,223.0,217.775,197.9583,187.7017,216.2498,-0.2237,2.5287,16.4491,0.6897,2.3993,-7.4689

PRICE_WINDOW_180_ROW_120=20260506,225.5,227.0,221.0,226.0,629925,223.8,219.3,198.7917,188.0208,217.0623,1.3453,1.8018,15.601,1.1905,3.0552,-6.2241

PRICE_WINDOW_180_ROW_121=20260507,216.0,216.0,203.5,203.5,1567174,220.5,219.625,199.275,188.0375,215.9321,-9.9558,-7.5,3.2995,2.6248,-7.3421,-15.5602

PRICE_WINDOW_180_ROW_122=20260508,203.5,203.5,194.5,196.0,809792,214.4,218.9,199.6583,188.0125,214.2711,-3.6855,-13.4658,-6.8884,1.359,-10.4614,-18.6722

PRICE_WINDOW_180_ROW_123=20260511,189.0,198.0,188.5,194.5,585957,208.6,218.3,200.0667,187.9708,212.6235,-0.7653,-12.9754,-5.8111,0.9717,-10.9024,-19.2946

PRICE_WINDOW_180_ROW_124=20260512,194.5,196.0,189.5,190.0,447348,202.0,217.45,200.4417,187.9,210.7382,-2.3136,-14.7982,-8.2126,0.7277,-12.6236,-21.1618

PRICE_WINDOW_180_ROW_125=20260513,188.0,189.5,187.0,188.0,318812,194.4,216.525,200.6917,187.85,208.8434,-1.0526,-16.8142,-8.9588,0.5157,-13.174,-21.9917

PRICE_WINDOW_180_ROW_126=20260514,189.5,192.5,188.0,190.0,364637,191.7,215.4,201.025,187.925,207.2731,1.0638,-6.6339,-10.5882,0.5965,-11.792,-21.1618

PRICE_WINDOW_180_ROW_127=20260515,192.5,195.0,189.0,189.0,584026,190.3,213.325,201.3083,187.9917,205.7503,-0.5263,-3.5714,-18.0043,1.0234,-11.4028,-21.5768

PRICE_WINDOW_180_ROW_128=20260518,192.0,193.5,188.0,190.5,590374,189.5,211.1,201.6417,188.0708,204.4795,0.7937,-2.0566,-18.9362,1.0836,-9.7584,-20.9544

PRICE_WINDOW_180_ROW_129=20260519,193.0,199.0,192.0,193.0,574329,190.1,209.6,201.9833,188.1708,203.5229,1.3123,1.5789,-13.4529,1.0807,-7.9198,-19.917

PRICE_WINDOW_180_ROW_130=20260520,193.0,194.5,190.5,190.5,226689,190.6,208.15,202.2583,188.2833,202.4376,-1.2953,1.3298,-13.2118,0.438,-8.4795,-20.9544

PRICE_WINDOW_180_ROW_131=20260521,193.0,193.0,190.5,191.0,194821,190.8,206.325,202.5583,188.4292,201.4845,0.2625,0.5263,-16.044,0.3864,-7.4276,-20.7469

PRICE_WINDOW_180_ROW_132=20260522,192.0,192.0,189.0,191.0,258577,191.2,204.325,202.7417,188.6208,200.6108,0.0,1.0582,-17.316,0.536,-6.5215,-20.7469

PRICE_WINDOW_180_ROW_133=20260523,192.0,192.0,189.0,191.0,258577,191.3,202.825,202.95,188.8042,199.8099,0.0,0.2625,-13.5747,0.5477,-5.8301,-20.7469

PRICE_WINDOW_180_ROW_134=20260524,192.0,192.0,189.0,191.0,258577,190.9,201.5,203.1167,188.9667,199.0757,0.0,-1.0363,-12.1839,0.5516,-5.2109,-20.7469

PRICE_WINDOW_180_ROW_135=20260525,192.5,192.5,188.0,190.0,371588,190.8,199.9,203.125,189.1333,198.3194,-0.5236,-0.2625,-14.4144,0.7923,-4.9525,-21.1618

PRICE_WINDOW_180_ROW_136=20260526,192.5,192.5,188.0,190.0,371588,190.6,198.4,203.0833,189.2417,197.6261,0.0,-0.5236,-13.6364,0.7826,-4.2339,-21.1618
