date,ticker,name,market,open,high,low,close,volume
20251103,1342,八貫,TWSE,81.8,82.2,81.4,81.7,79744
20251103,1402,遠東新,TWSE,26.6,26.85,26.45,26.85,8195199
20251103,1409,新纖,TWSE,13.35,13.45,13.25,13.3,2224157
20251103,1410,南染,TWSE,34.35,34.95,33.7,34.95,57128
20251103,1413,宏洲,TWSE,10.4,10.4,10.1,10.2,6516
20251103,1414,東和,TWSE,17.75,17.8,17.6,17.6,296802
20251103,1416,廣豐,TWSE,11.25,11.25,11.15,11.2,135098
20251103,1417,嘉裕,TWSE,8.13,8.13,8.03,8.05,29671
20251103,1418,東華,TWSE,20.05,20.2,19.9,20.2,32455
20251103,1419,新紡,TWSE,56.4,57.7,55.7,56.4,817005
20251103,1423,利華,TWSE,38.2,38.2,38.2,38.2,7166
20251103,1432,大魯閣,TWSE,17.5,17.55,17.4,17.45,77265
20251103,1434,福懋,TWSE,14.9,14.95,14.75,14.75,2142978
20251103,1435,中福,TWSE,26.4,26.4,26.2,26.2,2113
20251103,1436,華友聯,TWSE,62.2,62.3,61.5,62.0,216597
20251103,1437,勤益控,TWSE,30.35,30.35,29.9,30.35,130944
20251103,1438,三地開發,TWSE,36.75,36.85,36.55,36.8,58358
20251103,1439,雋揚,TWSE,28.7,29.15,27.75,27.85,60405
20251103,1440,南紡,TWSE,12.6,12.75,12.5,12.65,1166263
20251103,1441,大東,TWSE,10.85,10.95,10.8,10.95,28725
20251103,1442,名軒,TWSE,35.45,35.5,34.95,35.1,531142
20251103,1443,立益物流,TWSE,26.85,28.8,26.85,27.6,24428
20251103,1444,力麗,TWSE,6.51,6.51,6.39,6.48,890254
20251103,1445,大宇,TWSE,14.45,14.45,14.2,14.2,25143
20251103,1446,宏和,TWSE,18.3,18.45,18.15,18.25,93577
20251103,1447,力鵬,TWSE,5.51,5.52,5.47,5.48,774750
20251103,1449,佳和,TWSE,11.4,11.4,10.9,10.95,1466320
20251103,1451,年興,TWSE,16.95,16.95,16.6,16.7,248119
20251103,1452,宏益,TWSE,11.5,11.55,11.45,11.45,74934
20251103,1453,大將,TWSE,12.9,12.9,12.85,12.9,35541
20251103,1454,台富,TWSE,13.2,13.2,13.05,13.05,32221
20251103,1455,集盛,TWSE,7.72,7.72,7.63,7.65,680329
20251103,1456,怡華,TWSE,12.65,12.7,12.3,12.55,23043
20251103,1457,宜進,TWSE,16.3,16.35,16.25,16.3,64500
20251103,1459,聯發,TWSE,11.8,11.95,11.8,11.95,31300
20251103,1460,宏遠,TWSE,5.65,5.65,5.6,5.65,534856
20251103,1463,強盛新,TWSE,16.95,17.0,16.85,17.0,88036
20251103,1464,得力,TWSE,10.9,10.9,10.8,10.85,882917
20251103,1465,偉全,TWSE,12.95,13.25,12.9,13.1,66503
20251103,1466,聚隆,TWSE,15.4,15.65,15.35,15.5,144438
20251103,1467,南緯,TWSE,7.16,7.16,7.0,7.02,414186
20251103,1468,昶和,TWSE,11.65,11.7,11.4,11.65,39054
20251103,1471,首利,TWSE,9.06,9.07,9.0,9.0,193119
20251103,1472,三洋實業,TWSE,90.2,91.5,90.1,91.5,15171
20251103,1473,台南,TWSE,27.5,27.55,27.0,27.35,200185
20251103,1474,弘裕,TWSE,11.0,11.1,10.95,11.0,33952
20251103,1475,業旺,TWSE,37.25,37.4,37.25,37.4,3224
20251103,1476,儒鴻,TWSE,416.5,418.0,412.5,415.5,216092
20251103,1477,聚陽,TWSE,272.5,274.5,269.0,270.0,794333
20251103,1503,士電,TWSE,205.0,213.0,200.0,204.0,35937365
20251103,1504,東元,TWSE,117.0,118.5,114.0,115.5,37105110
20251103,1506,正道,TWSE,12.35,12.35,12.0,12.35,70118
20251103,1512,瑞利,TWSE,7.7,7.71,7.61,7.65,48363
20251103,1513,中興電,TWSE,156.0,161.0,154.0,157.5,18590531
20251103,1514,亞力,TWSE,115.0,120.0,112.5,116.5,51029920
20251103,1515,力山,TWSE,27.5,27.6,27.15,27.15,221186
20251103,1516,川飛,TWSE,16.1,16.5,16.05,16.5,43158
20251103,1517,利奇,TWSE,11.85,11.85,11.5,11.7,525791
20251103,1519,華城,TWSE,751.0,786.0,740.0,786.0,16158888
20251103,1521,大億,TWSE,25.15,25.15,24.4,25.0,14915
20251103,1522,堤維西,TWSE,47.9,48.3,47.1,47.8,1673823
20251103,1524,耿鼎,TWSE,31.5,31.6,31.05,31.1,1622297
20251103,1525,江申,TWSE,61.9,63.9,61.3,61.6,26175
20251103,1526,日馳,TWSE,18.0,18.0,17.6,17.65,72375
20251103,1527,鑽全,TWSE,32.65,33.0,32.4,33.0,196492
20251103,1528,恩德,TWSE,14.4,14.65,14.3,14.3,933227
20251103,1529,樂事綠能,TWSE,22.1,22.4,21.35,21.5,4663550
20251103,1530,亞崴,TWSE,26.9,26.95,26.4,26.6,28587
20251103,1531,高林股,TWSE,11.65,11.65,11.45,11.6,49799
20251103,1532,勤美,TWSE,26.25,26.35,25.6,25.6,826216
20251103,1533,車王電,TWSE,30.3,33.15,30.25,33.15,909187
20251103,1535,中宇,TWSE,55.1,55.5,54.8,55.3,47342
20251103,1536,和大,TWSE,59.0,60.3,58.6,59.1,952879
20251103,1537,廣隆,TWSE,121.5,122.5,121.5,122.0,43115
20251103,1538,正峰,TWSE,25.8,27.0,25.8,26.3,4559
20251103,1539,巨庭,TWSE,17.35,17.35,17.1,17.25,43068
20251103,1540,喬福,TWSE,22.8,23.25,22.75,22.85,138073
20251103,1541,錩泰,TWSE,24.9,24.9,24.45,24.45,7082
20251103,1558,伸興,TWSE,92.3,93.0,91.5,92.4,34318
20251103,1560,中砂,TWSE,315.0,316.5,312.0,314.0,1015620
20251103,1563,巧新,TWSE,47.55,47.55,46.1,46.1,493363
20251103,1568,倉佑,TWSE,22.5,22.55,22.3,22.35,31536
20251103,1582,信錦,TWSE,69.0,69.6,68.7,69.2,182599
20251103,1583,程泰,TWSE,46.55,46.55,45.9,45.9,39851
20251103,1587,吉茂,TWSE,40.25,40.95,39.8,40.05,318871
20251103,1589,永冠-KY,TWSE,19.9,19.9,19.35,19.35,1227878
20251103,1590,亞德客-KY,TWSE,931.0,953.0,914.0,920.0,764617
20251103,1597,直得,TWSE,75.7,78.6,75.6,77.0,422542
20251103,1598,岱宇,TWSE,22.75,22.75,22.0,22.4,724961
20251103,1603,華電,TWSE,38.6,40.45,38.1,40.3,1778032
20251103,1604,聲寶,TWSE,24.65,24.65,24.45,24.65,374952
20251103,1605,華新,TWSE,30.05,30.05,29.1,29.1,58382180
20251103,1608,華榮,TWSE,33.8,36.25,33.35,35.15,27599688
20251103,1609,大亞,TWSE,42.6,43.25,41.8,42.8,12373789
20251103,1611,中電,TWSE,12.7,12.7,12.35,12.4,867441
20251103,1612,宏泰,TWSE,40.55,40.65,39.65,40.45,5166712
20251103,1614,三洋電,TWSE,35.3,35.3,34.6,34.7,191431
20251103,1615,大山,TWSE,46.05,46.8,46.05,46.7,93777
20251103,1616,億泰,TWSE,34.05,34.85,33.75,34.65,1624190
20251103,1617,榮星,TWSE,15.2,15.5,15.15,15.3,112663
20251103,1618,合機,TWSE,45.25,46.25,45.0,45.45,1896704
20251103,1626,艾美特-KY,TWSE,12.8,13.0,12.25,12.4,157982
20251103,1702,南僑,TWSE,38.7,38.85,38.3,38.85,727524
20251103,1707,葡萄王,TWSE,123.5,124.0,123.5,123.5,71513
20251103,1708,東鹼,TWSE,30.3,30.3,30.0,30.1,849821
20251103,1709,和益,TWSE,16.65,16.7,16.5,16.6,274056
20251103,1710,東聯,TWSE,11.95,11.95,11.6,11.7,1496036
20251103,1711,永光,TWSE,18.85,18.9,18.65,18.75,1544127
20251103,1712,興農,TWSE,42.7,42.9,42.3,42.7,598247
20251103,1713,國化,TWSE,45.0,45.35,44.5,44.7,116113
20251103,1714,和桐,TWSE,8.2,8.29,8.18,8.24,1582494
20251103,1717,長興,TWSE,41.05,41.45,40.3,40.45,6429228
20251103,1718,中纖,TWSE,6.26,6.26,6.17,6.2,2028220
20251103,1720,生達,TWSE,55.5,55.8,55.2,55.7,187711
20251103,1721,三晃,TWSE,11.85,11.85,11.6,11.6,786453
20251103,1722,台肥,TWSE,48.0,48.1,47.5,47.75,3069235
20251103,1723,中碳,TWSE,81.2,82.3,81.2,82.3,432735
20251103,1725,元禎,TWSE,27.0,27.0,26.3,26.7,52441
20251103,1726,永記,TWSE,75.0,75.0,75.0,75.0,8161
20251103,1727,中華化,TWSE,35.2,35.2,34.5,34.55,1038003
20251103,1730,花仙子,TWSE,52.2,52.2,52.0,52.0,49067
20251103,1731,美吾華,TWSE,21.8,21.9,21.8,21.85,62865
20251103,1732,毛寶,TWSE,28.6,28.95,28.55,28.85,132426
20251103,1733,五鼎,TWSE,33.15,33.15,32.65,32.9,207160
20251103,1734,杏輝,TWSE,32.15,32.3,31.8,32.25,538596
20251103,1735,日勝化,TWSE,14.6,14.9,14.55,14.7,18768
20251103,1736,喬山,TWSE,162.5,162.5,154.0,158.0,1147220
20251103,1737,臺鹽,TWSE,31.8,31.95,31.7,31.95,188102
20251103,1752,南光,TWSE,38.8,38.9,38.45,38.75,84813
20251103,1760,寶齡富錦,TWSE,66.7,66.7,65.9,66.3,47712
20251103,1762,中化生,TWSE,25.65,26.4,25.35,25.5,71921
20251103,1773,勝一,TWSE,147.5,147.5,143.0,143.5,496261
20251103,1776,展宇,TWSE,15.15,15.2,15.1,15.15,30586
20251103,1783,和康生,TWSE,43.3,43.45,42.6,42.95,51554
20251103,1786,科妍,TWSE,90.1,91.0,88.7,89.0,676500
20251103,1789,神隆,TWSE,17.6,17.75,17.35,17.4,542232
20251103,1795,美時,TWSE,300.0,300.0,285.5,287.5,3651281
20251103,1802,台玻,TWSE,28.4,29.4,28.4,29.0,62607937
20251103,1805,寶徠,TWSE,10.15,10.3,10.1,10.3,33236
20251103,1806,冠軍,TWSE,9.16,9.16,9.01,9.05,195116
20251103,1808,潤隆,TWSE,38.25,39.85,37.9,39.85,4402146
20251103,1809,中釉,TWSE,18.45,18.75,18.2,18.7,445754
20251103,1810,和成,TWSE,17.9,18.35,17.9,18.15,864019
20251103,1817,凱撒衛,TWSE,38.25,39.3,38.2,38.75,100150
20251103,1903,士紙,TWSE,55.0,55.0,53.7,54.0,334924
20251103,1904,正隆,TWSE,17.15,17.2,17.0,17.15,669575
20251103,1905,華紙,TWSE,12.6,12.65,12.2,12.3,1422237
20251103,1906,寶隆,TWSE,12.1,12.1,12.05,12.1,170038
20251103,1907,永豐餘,TWSE,25.6,25.75,25.45,25.45,581129
20251103,1909,榮成,TWSE,9.37,9.46,9.37,9.46,1502011
20251103,2002,中鋼,TWSE,18.55,18.6,18.3,18.35,30331295
20251103,2006,東和鋼鐵,TWSE,62.8,62.8,62.4,62.5,685766
20251103,2007,燁興,TWSE,7.23,7.27,7.16,7.18,219357
20251103,2008,高興昌,TWSE,27.5,27.5,27.45,27.45,20025
20251103,2009,第一銅,TWSE,41.95,42.1,41.2,41.25,2250417
20251103,2010,春源,TWSE,19.15,19.2,19.1,19.1,668598
20251103,2012,春雨,TWSE,15.75,15.75,15.5,15.5,43717
20251103,2013,中鋼構,TWSE,41.1,41.2,40.75,40.85,66397
20251103,2014,中鴻,TWSE,14.8,14.8,14.6,14.6,3141355
20251103,2015,豐興,TWSE,63.5,63.5,62.8,62.9,174320
20251103,2017,官田鋼,TWSE,8.72,8.72,8.6,8.6,318741
20251103,2020,美亞,TWSE,23.7,23.8,23.65,23.65,215655
20251103,2022,聚亨,TWSE,7.79,7.87,7.73,7.76,210752
20251103,2023,燁輝,TWSE,14.75,14.8,14.65,14.8,1539820
20251103,2024,志聯,TWSE,16.05,16.05,16.0,16.0,10073
20251103,2025,千興,TWSE,9.86,9.86,9.21,9.23,308155
20251103,2027,大成鋼,TWSE,36.7,37.15,36.4,36.8,7466683
20251103,2028,威致,TWSE,16.0,16.0,15.5,15.5,129795
20251103,2029,盛餘,TWSE,21.1,21.1,20.95,21.0,108089
20251103,2030,彰源,TWSE,13.8,13.85,13.7,13.7,298190
20251103,2031,新光鋼,TWSE,39.7,39.7,39.25,39.25,519475
20251103,2032,新鋼,TWSE,14.15,14.15,14.0,14.0,56541
20251103,2033,佳大,TWSE,16.0,16.0,15.8,15.95,56305
20251103,2034,允強,TWSE,19.2,19.2,18.85,19.05,1881849
20251103,2038,海光,TWSE,14.5,14.55,14.3,14.35,190285
20251103,2049,上銀,TWSE,223.5,226.0,222.5,225.0,2248781
20251103,2059,川湖,TWSE,4115.0,4320.0,4115.0,4280.0,516444
20251103,2062,橋椿,TWSE,22.25,22.25,21.6,21.75,192211
20251103,2069,運錩,TWSE,15.25,15.45,15.2,15.35,120291
20251103,2101,南港,TWSE,36.0,36.5,36.0,36.0,883331
20251103,2102,泰豐,TWSE,19.65,19.9,19.55,19.8,315876
20251103,2103,台橡,TWSE,15.0,15.05,14.85,14.95,1016039
20251103,2104,國際中橡,TWSE,10.3,10.3,10.1,10.1,1785151
20251103,2105,正新,TWSE,31.7,31.7,31.25,31.4,7142569
20251103,2106,建大,TWSE,20.05,20.15,20.05,20.05,325567
20251103,2107,厚生,TWSE,23.9,23.9,23.6,23.65,203855
20251103,2108,南帝,TWSE,22.3,22.3,21.9,21.95,887884
20251103,2109,華豐,TWSE,15.0,15.0,14.9,14.9,230224
20251103,2114,鑫永銓,TWSE,90.0,90.0,89.7,89.7,23615
20251103,2115,六暉-KY,TWSE,26.1,26.2,26.1,26.2,4001
20251103,2201,裕隆,TWSE,32.45,32.7,32.2,32.3,2320599
20251103,2204,中華,TWSE,58.7,59.0,57.7,57.9,652123
20251103,2206,三陽工業,TWSE,60.4,60.7,60.2,60.3,573816
20251103,2207,和泰車,TWSE,567.0,573.0,563.0,573.0,216179
20251103,2208,台船,TWSE,19.7,20.95,19.7,20.3,8118466
20251103,2211,長榮鋼,TWSE,107.5,109.5,106.5,109.5,1221997
20251103,2227,裕日車,TWSE,54.0,54.0,53.1,53.2,32391
20251103,2228,劍麟,TWSE,95.3,95.7,93.4,94.7,799703
20251103,2231,為升,TWSE,102.0,107.0,101.5,104.0,1075576
20251103,2233,宇隆,TWSE,202.5,206.5,201.5,205.5,588398
20251103,2236,百達-KY,TWSE,91.5,91.5,87.2,87.2,502019
20251103,2239,英利-KY,TWSE,29.85,30.05,29.25,29.6,162032
20251103,2241,艾姆勒,TWSE,36.5,38.35,36.35,37.05,1387863
20251103,2243,宏旭-KY,TWSE,12.35,12.5,12.2,12.35,158623
20251103,2247,汎德永業,TWSE,292.0,292.0,290.5,290.5,51197
20251103,2248,華勝-KY,TWSE,49.5,50.4,49.5,50.2,22530
20251103,2250,IKKA-KY,TWSE,83.4,84.4,83.1,83.4,173735
20251103,2254,巨鎧精密-創,TWSE,59.9,59.9,58.0,59.3,46025
20251103,2258,鴻華先進-創,TWSE,41.0,41.0,39.6,39.8,400741
20251103,2301,光寶科,TWSE,180.0,181.5,177.0,180.0,29037097
20251103,2302,麗正,TWSE,19.0,19.2,18.6,19.05,927164
20251103,2303,聯電,TWSE,47.0,48.5,46.8,47.6,96761572
20251103,2305,全友,TWSE,10.8,10.9,10.6,10.6,418551
20251103,2308,台達電,TWSE,992.0,1005.0,982.0,983.0,16545187
20251103,2312,金寶,TWSE,22.75,23.35,22.7,22.8,15537639
20251103,2313,華通,TWSE,87.8,88.3,86.7,87.4,10193036
20251103,2314,台揚,TWSE,21.2,21.2,20.0,20.0,333866
20251103,2316,楠梓電,TWSE,102.0,103.5,101.0,102.5,5673030
20251103,2317,鴻海,TWSE,255.0,256.5,250.0,251.5,97190219
20251103,2323,中環,TWSE,9.18,9.19,9.1,9.12,2078625
20251103,2324,仁寶,TWSE,33.45,33.65,33.05,33.25,24186087
20251103,2327,國巨*,TWSE,255.0,262.0,251.0,254.0,72740906
20251103,2328,廣宇,TWSE,56.2,56.5,55.3,55.7,6955309
20251103,2329,華泰,TWSE,49.0,50.7,48.85,50.6,19296254
20251103,2330,台積電,TWSE,1510.0,1520.0,1490.0,1510.0,30913479
20251103,2331,精英,TWSE,20.35,20.65,20.2,20.2,1074563
20251103,2332,友訊,TWSE,16.7,17.0,16.4,16.45,4236577
20251103,2337,旺宏,TWSE,31.25,32.35,30.8,30.95,153507978
20251103,2338,光罩,TWSE,38.85,39.2,37.8,37.9,1063249
20251103,2340,台亞,TWSE,24.3,25.1,24.15,24.85,1778967
20251103,2342,茂矽,TWSE,34.0,34.85,33.3,34.1,2996940
20251103,2344,華邦電,TWSE,55.5,57.5,55.1,56.6,68487857
20251103,2345,智邦,TWSE,1075.0,1090.0,1065.0,1075.0,4831461
20251103,2347,聯強,TWSE,57.3,57.3,56.4,56.7,4788694
20251103,2348,海悅,TWSE,84.5,84.7,82.6,82.7,680520
20251103,2349,錸德,TWSE,9.97,9.97,9.82,9.84,2122790
20251103,2351,順德,TWSE,85.5,88.5,85.0,87.9,2211074
20251103,2352,佳世達,TWSE,31.35,31.65,30.7,30.85,2737628
20251103,2353,宏碁,TWSE,30.15,30.65,29.95,30.3,9216838
20251103,2354,鴻準,TWSE,71.3,71.7,70.3,70.9,9801849
20251103,2355,敬鵬,TWSE,32.8,33.3,32.5,32.85,1244043
20251103,2356,英業達,TWSE,46.25,46.25,45.3,45.55,8820441
20251103,2357,華碩,TWSE,692.0,702.0,689.0,691.0,3097185
20251103,2359,所羅門,TWSE,130.5,133.5,130.5,132.0,687830
20251103,2360,致茂,TWSE,809.0,823.0,795.0,811.0,5010310
20251103,2362,藍天,TWSE,39.6,39.85,39.35,39.4,250468
20251103,2363,矽統,TWSE,55.4,56.2,55.2,55.2,3772423
20251103,2364,倫飛,TWSE,70.0,70.2,69.4,70.0,61250
20251103,2365,昆盈,TWSE,38.4,38.5,37.9,38.05,1063001
20251103,2367,燿華,TWSE,26.5,26.85,26.3,26.55,3236460
20251103,2368,金像電,TWSE,480.0,499.5,468.0,493.0,26925046
20251103,2369,菱生,TWSE,20.7,21.2,20.45,20.85,6702959
20251103,2371,大同,TWSE,36.05,36.4,35.45,35.45,17438483
20251103,2373,震旦行,TWSE,57.1,58.5,57.1,57.6,25733
20251103,2374,佳能,TWSE,86.1,86.3,84.1,84.3,7598595
20251103,2375,凱美,TWSE,95.0,96.8,92.7,94.7,9232186
20251103,2376,技嘉,TWSE,280.0,280.5,276.0,277.0,3171091
20251103,2377,微星,TWSE,110.0,111.5,108.5,108.5,6016362
20251103,2379,瑞昱,TWSE,511.0,513.0,500.0,500.0,2307885
20251103,2380,虹光,TWSE,5.82,5.86,5.81,5.85,223362
20251103,2382,廣達,TWSE,300.0,302.5,296.0,297.5,12063356
20251103,2383,台光電,TWSE,1385.0,1435.0,1360.0,1410.0,5890498
20251103,2385,群光,TWSE,130.5,132.5,130.5,131.5,1545334
20251103,2387,精元,TWSE,41.7,41.75,41.3,41.45,341815
20251103,2388,威盛,TWSE,52.4,53.0,51.5,51.7,2030808
20251103,2390,云辰,TWSE,9.88,9.88,9.6,9.67,430792
20251103,2392,正崴,TWSE,49.4,49.65,48.8,49.15,1453883
20251103,2393,億光,TWSE,58.8,59.5,57.6,58.3,1519853
20251103,2395,研華,TWSE,310.0,318.0,310.0,316.5,2198962
20251103,2397,友通,TWSE,68.4,68.6,67.7,67.7,169376
20251103,2399,映泰,TWSE,22.8,23.25,22.5,22.7,2921363
20251103,2401,凌陽,TWSE,21.7,21.9,21.4,21.45,1813259
20251103,2402,毅嘉,TWSE,51.1,52.3,51.1,51.7,4449689
20251103,2404,漢唐,TWSE,866.0,867.0,842.0,842.0,1150310
20251103,2405,輔信,TWSE,18.6,18.8,18.45,18.5,1348605
20251103,2406,國碩,TWSE,19.1,19.15,18.65,18.7,2251634
20251103,2408,南亞科,TWSE,136.0,145.5,135.0,137.0,169158183
20251103,2409,友達,TWSE,12.15,12.3,11.9,11.9,81186499
20251103,2412,中華電,TWSE,132.0,133.0,131.0,131.5,7294635
20251103,2413,環科,TWSE,20.7,20.7,20.25,20.4,341171
20251103,2414,精技,TWSE,41.6,41.9,41.15,41.6,364052
20251103,2415,錩新,TWSE,24.2,24.55,24.2,24.45,81985
20251103,2417,圓剛,TWSE,39.3,40.0,39.0,39.45,276152
20251103,2419,仲琦,TWSE,24.4,25.75,24.25,25.6,5264191
20251103,2420,新巨,TWSE,51.5,51.8,51.4,51.4,130133
20251103,2421,建準,TWSE,155.0,166.0,152.0,166.0,22556543
20251103,2423,固緯,TWSE,57.5,58.5,56.5,56.6,291744
20251103,2424,隴華,TWSE,45.0,46.5,45.0,46.5,6041
20251103,2425,承啟,TWSE,29.25,30.15,29.2,30.0,258561
20251103,2426,鼎元,TWSE,17.5,17.5,17.05,17.1,560543
20251103,2427,三商電,TWSE,25.6,25.65,25.4,25.5,421038
20251103,2428,興勤,TWSE,189.0,193.5,187.0,190.0,1291931
20251103,2429,銘旺科,TWSE,91.8,97.0,90.5,94.5,1025790
20251103,2430,燦坤,TWSE,24.5,24.5,24.4,24.45,36932
20251103,2431,聯昌,TWSE,12.35,12.35,12.1,12.2,315587
20251103,2432,倚天酷碁-創,TWSE,28.2,28.25,28.15,28.2,26001
20251103,2433,互盛電,TWSE,48.4,48.4,48.2,48.2,34001
20251103,2434,統懋,TWSE,30.2,30.3,29.7,29.7,11450
20251103,2436,偉詮電,TWSE,48.7,49.05,48.25,48.8,539932
20251103,2438,翔耀,TWSE,23.0,23.1,22.6,22.6,100474
20251103,2439,美律,TWSE,103.0,103.5,102.0,102.5,1364184
20251103,2440,太空梭,TWSE,13.45,13.45,13.05,13.35,142741
20251103,2441,超豐,TWSE,70.7,73.0,69.7,72.0,3662543
20251103,2442,新美齊,TWSE,25.5,25.65,25.05,25.15,674686
20251103,2444,兆勁,TWSE,11.55,11.7,11.45,11.45,130279
20251103,2449,京元電子,TWSE,223.0,226.5,220.0,224.0,41412619
20251103,2450,神腦,TWSE,29.05,29.05,28.9,28.95,64690
20251103,2451,創見,TWSE,131.5,136.0,129.0,133.0,2219587
20251103,2453,凌群,TWSE,57.8,58.8,57.1,57.9,585383
20251103,2454,聯發科,TWSE,1310.0,1325.0,1280.0,1300.0,11818214
20251103,2455,全新,TWSE,141.5,145.0,141.0,144.5,6000993
20251103,2457,飛宏,TWSE,30.4,31.9,29.85,30.15,8625945
20251103,2458,義隆,TWSE,125.5,125.5,123.0,123.5,1201028
20251103,2459,敦吉,TWSE,65.2,65.6,64.6,65.6,102971
20251103,2460,建通,TWSE,16.7,16.75,15.55,15.95,489565
20251103,2461,光群雷,TWSE,15.45,15.6,15.45,15.55,111095
20251103,2462,良得電,TWSE,24.55,24.55,23.65,23.7,343955
20251103,2464,盟立,TWSE,63.4,64.2,62.8,63.4,877888
20251103,2465,麗臺,TWSE,68.8,72.2,68.8,70.3,1798630
20251103,2466,冠西電,TWSE,50.6,52.6,50.3,51.4,739827
20251103,2467,志聖,TWSE,177.5,185.0,176.5,182.5,1612078
20251103,2468,華經,TWSE,44.9,45.5,44.2,45.25,474727
20251103,2471,資通,TWSE,51.3,51.5,50.9,51.0,109251
20251103,2472,立隆電,TWSE,109.5,112.0,106.0,110.0,5816758
20251103,2474,可成,TWSE,198.0,198.5,195.5,196.5,3355920
20251103,2476,鉅祥,TWSE,97.0,99.6,94.4,97.0,3171123
20251103,2477,美隆電,TWSE,23.5,23.6,23.3,23.3,163853
20251103,2478,大毅,TWSE,62.8,64.7,61.7,62.6,6459737
20251103,2480,敦陽科,TWSE,162.0,162.0,160.5,162.0,141340
