date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20240517,006201,元大富櫃50,TPEx,21.37,21.37,21.19,21.2,108000,2296060,TPEX_OTC_QUOTES_NO1430_JSON
20240517,00858,永豐美國500大,TPEx,31.8,31.8,31.7,31.72,149000,4729150,TPEX_OTC_QUOTES_NO1430_JSON
20240517,00877,復華中國5G,TPEx,10.8,10.8,10.7,10.7,2069000,22220820,TPEX_OTC_QUOTES_NO1430_JSON
20240517,00886,永豐美國科技,TPEx,31.51,31.51,31.48,31.5,17000,535580,TPEX_OTC_QUOTES_NO1430_JSON
20240517,00887,永豐中國科技50大,TPEx,10.88,10.88,10.78,10.79,1457000,15771270,TPEX_OTC_QUOTES_NO1430_JSON
20240517,00888,永豐台灣ESG,TPEx,15.78,15.8,15.74,15.78,2728000,43032500,TPEX_OTC_QUOTES_NO1430_JSON
20240517,00928,中信上櫃ESG 30,TPEx,17.0,17.03,16.9,16.97,873000,14823880,TPEX_OTC_QUOTES_NO1430_JSON
20240517,020001,富邦存股雙十N,TPEx,11.91,11.91,11.91,11.91,1000,11910,TPEX_OTC_QUOTES_NO1430_JSON
20240517,020023,元大櫃買半導體N,TPEx,5.9,5.9,5.88,5.9,834000,4916460,TPEX_OTC_QUOTES_NO1430_JSON
20240517,020025,統一亞洲半導體N,TPEx,10.51,10.51,10.5,10.51,30000,315020,TPEX_OTC_QUOTES_NO1430_JSON
20240517,020027,元大上櫃ESG成長N,TPEx,5.54,5.55,5.52,5.55,122000,674890,TPEX_OTC_QUOTES_NO1430_JSON
20240517,020033,統一恒生科期N,TPEx,3.57,3.6,3.55,3.55,192000,683080,TPEX_OTC_QUOTES_NO1430_JSON
20240517,020035,元大上櫃ESG高息N,TPEx,7.44,7.47,7.44,7.45,30000,223920,TPEX_OTC_QUOTES_NO1430_JSON
20240517,020040,元大上櫃ESG龍頭N,TPEx,5.05,5.07,5.05,5.06,46000,232780,TPEX_OTC_QUOTES_NO1430_JSON
20240517,020041,兆豐半導體氣候N,TPEx,4.82,4.88,4.82,4.88,3000,14520,TPEX_OTC_QUOTES_NO1430_JSON
20240517,1240,茂生農經,TPEx,52.8,53.7,52.8,53.5,18000,959300,TPEX_OTC_QUOTES_NO1430_JSON
20240517,1259,安心,TPEx,74.5,74.8,74.5,74.8,7000,522100,TPEX_OTC_QUOTES_NO1430_JSON
20240517,1264,德麥,TPEx,314.0,316.0,314.0,316.0,29000,9134500,TPEX_OTC_QUOTES_NO1430_JSON
20240517,1268,漢來美食,TPEx,167.5,169.0,165.5,169.0,151000,25212500,TPEX_OTC_QUOTES_NO1430_JSON
20240517,1336,台翰,TPEx,20.55,20.55,20.1,20.15,65000,1315400,TPEX_OTC_QUOTES_NO1430_JSON
20240517,1565,精華,TPEx,189.5,191.0,188.5,191.0,130000,24713500,TPEX_OTC_QUOTES_NO1430_JSON
20240517,1569,濱川,TPEx,23.85,23.95,23.75,23.9,206000,4908250,TPEX_OTC_QUOTES_NO1430_JSON
20240517,1570,力肯,TPEx,28.7,28.85,28.0,28.25,394000,11166200,TPEX_OTC_QUOTES_NO1430_JSON
20240517,1580,新麥,TPEx,158.5,159.5,158.5,158.5,44000,6996000,TPEX_OTC_QUOTES_NO1430_JSON
20240517,1584,精剛,TPEx,34.85,35.35,34.8,35.1,1249000,43814550,TPEX_OTC_QUOTES_NO1430_JSON
20240517,1586,和勤,TPEx,31.75,31.75,30.85,31.1,103000,3202500,TPEX_OTC_QUOTES_NO1430_JSON
20240517,1591,駿吉-KY,TPEx,77.0,79.8,75.5,76.0,3958000,306410700,TPEX_OTC_QUOTES_NO1430_JSON
20240517,1593,祺驊,TPEx,44.8,44.8,44.6,44.6,3000,134100,TPEX_OTC_QUOTES_NO1430_JSON
20240517,1595,川寶,TPEx,35.65,35.9,35.65,35.9,3000,107350,TPEX_OTC_QUOTES_NO1430_JSON
20240517,1599,宏佳騰,TPEx,31.95,31.95,31.75,31.8,17000,540950,TPEX_OTC_QUOTES_NO1430_JSON
20240517,1742,台蠟,TPEx,18.6,18.7,18.55,18.6,49000,910800,TPEX_OTC_QUOTES_NO1430_JSON
20240517,1777,生泰,TPEx,88.8,91.4,88.8,89.2,189000,16955700,TPEX_OTC_QUOTES_NO1430_JSON
20240517,1781,合世,TPEx,16.3,17.05,16.3,16.65,277000,4611200,TPEX_OTC_QUOTES_NO1430_JSON
20240517,1784,訊聯,TPEx,66.4,71.3,66.4,69.9,2353000,163598900,TPEX_OTC_QUOTES_NO1430_JSON
20240517,1785,光洋科,TPEx,45.0,45.0,43.7,43.8,8687000,382618200,TPEX_OTC_QUOTES_NO1430_JSON
20240517,1788,杏昌,TPEx,143.0,143.5,142.5,143.0,38000,5446500,TPEX_OTC_QUOTES_NO1430_JSON
20240517,1796,金穎生技,TPEx,57.7,62.9,57.7,62.9,321000,19865200,TPEX_OTC_QUOTES_NO1430_JSON
20240517,1799,易威,TPEx,76.6,80.2,76.5,78.5,512000,40151500,TPEX_OTC_QUOTES_NO1430_JSON
20240517,1813,寶利徠,TPEx,20.3,20.45,20.15,20.45,50000,1015550,TPEX_OTC_QUOTES_NO1430_JSON
20240517,1815,富喬,TPEx,19.6,20.05,19.35,19.8,25294000,501013100,TPEX_OTC_QUOTES_NO1430_JSON
20240517,2035,唐榮公司,TPEx,32.7,32.9,32.55,32.9,41000,1339900,TPEX_OTC_QUOTES_NO1430_JSON
20240517,2061,風青,TPEx,23.2,23.3,22.75,22.85,416000,9532300,TPEX_OTC_QUOTES_NO1430_JSON
20240517,2063,世鎧精密,TPEx,53.9,54.2,53.3,54.0,39000,2095500,TPEX_OTC_QUOTES_NO1430_JSON
20240517,2064,晉椿,TPEx,15.1,15.1,15.0,15.05,56000,840950,TPEX_OTC_QUOTES_NO1430_JSON
20240517,2065,世豐,TPEx,64.9,64.9,63.9,64.1,65000,4166300,TPEX_OTC_QUOTES_NO1430_JSON
20240517,2066,世德,TPEx,134.0,134.5,126.5,130.0,846000,109492500,TPEX_OTC_QUOTES_NO1430_JSON
20240517,2067,嘉鋼,TPEx,12.1,12.1,12.05,12.05,3000,36250,TPEX_OTC_QUOTES_NO1430_JSON
20240517,2070,精湛,TPEx,33.0,34.05,33.0,33.3,128000,4257700,TPEX_OTC_QUOTES_NO1430_JSON
20240517,2073,雄順,TPEx,30.65,30.9,30.6,30.9,23000,704250,TPEX_OTC_QUOTES_NO1430_JSON
20240517,2221,大甲,TPEx,31.6,32.0,31.5,31.55,81000,2566500,TPEX_OTC_QUOTES_NO1430_JSON
20240517,2230,泰茂,TPEx,166.5,166.5,163.0,163.5,362000,59575000,TPEX_OTC_QUOTES_NO1430_JSON
20240517,2235,謚源,TPEx,48.15,48.2,47.9,48.2,18000,863600,TPEX_OTC_QUOTES_NO1430_JSON
