date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20250224,006201,元大富櫃50,TPEx,22.5,22.59,22.5,22.57,39000,879710,TPEX_OTC_QUOTES_NO1430_JSON
20250224,00858,永豐美國500大,TPEx,32.82,32.85,32.6,32.68,3561000,116356520,TPEX_OTC_QUOTES_NO1430_JSON
20250224,00877,復華中國5G,TPEx,14.82,14.86,14.6,14.62,3254000,47983320,TPEX_OTC_QUOTES_NO1430_JSON
20250224,00886,永豐美國科技,TPEx,36.4,36.4,36.3,36.3,46000,1670300,TPEX_OTC_QUOTES_NO1430_JSON
20250224,00887,永豐中國科技50大,TPEx,9.6,9.95,9.51,9.51,80187000,779520630,TPEX_OTC_QUOTES_NO1430_JSON
20250224,00888,永豐台灣ESG,TPEx,16.78,16.79,16.71,16.73,968000,16192680,TPEX_OTC_QUOTES_NO1430_JSON
20250224,00928,中信上櫃ESG 30,TPEx,16.47,16.47,16.38,16.45,266000,4372240,TPEX_OTC_QUOTES_NO1430_JSON
20250224,00955,中信日本商社,TPEx,9.03,9.03,8.95,8.99,2451000,22002800,TPEX_OTC_QUOTES_NO1430_JSON
20250224,020023,元大櫃買半導體N,TPEx,5.87,5.88,5.87,5.88,10000,58710,TPEX_OTC_QUOTES_NO1430_JSON
20250224,020025,統一亞洲半導體N,TPEx,10.77,10.77,10.77,10.77,2000,21540,TPEX_OTC_QUOTES_NO1430_JSON
20250224,020027,元大上櫃ESG成長N,TPEx,5.6,5.62,5.57,5.6,83000,464460,TPEX_OTC_QUOTES_NO1430_JSON
20250224,020033,統一恒生科期N,TPEx,4.82,4.89,4.78,4.78,464000,2250780,TPEX_OTC_QUOTES_NO1430_JSON
20250224,020035,元大上櫃ESG高息N,TPEx,7.08,7.08,7.08,7.08,1000,7080,TPEX_OTC_QUOTES_NO1430_JSON
20250224,1240,茂生農經,TPEx,53.0,53.0,52.6,52.6,7000,369500,TPEX_OTC_QUOTES_NO1430_JSON
20250224,1264,德麥,TPEx,334.5,335.0,334.5,334.5,5000,1673500,TPEX_OTC_QUOTES_NO1430_JSON
20250224,1268,漢來美食,TPEx,153.0,153.0,152.5,152.5,25000,3824500,TPEX_OTC_QUOTES_NO1430_JSON
20250224,1294,漢田生技,TPEx,90.9,91.4,89.5,89.6,18000,1617200,TPEX_OTC_QUOTES_NO1430_JSON
20250224,1336,台翰,TPEx,23.85,24.0,23.7,23.8,176000,4193300,TPEX_OTC_QUOTES_NO1430_JSON
20250224,1565,精華,TPEx,192.5,195.0,192.0,194.5,97000,18849500,TPEX_OTC_QUOTES_NO1430_JSON
20250224,1569,濱川,TPEx,74.5,76.1,72.4,73.3,30005000,2224456300,TPEX_OTC_QUOTES_NO1430_JSON
20250224,1570,力肯,TPEx,30.05,30.95,30.0,30.85,642000,19593900,TPEX_OTC_QUOTES_NO1430_JSON
20250224,1580,新麥,TPEx,154.0,154.0,151.5,153.0,233000,35513500,TPEX_OTC_QUOTES_NO1430_JSON
20250224,1584,精剛,TPEx,29.0,29.2,28.75,29.15,988000,28677550,TPEX_OTC_QUOTES_NO1430_JSON
20250224,1586,和勤,TPEx,32.3,33.0,32.25,32.5,258000,8426600,TPEX_OTC_QUOTES_NO1430_JSON
20250224,1591,駿吉-KY,TPEx,59.0,59.0,57.5,57.7,266000,15438400,TPEX_OTC_QUOTES_NO1430_JSON
20250224,1593,祺驊,TPEx,36.85,37.25,36.8,37.2,12000,444750,TPEX_OTC_QUOTES_NO1430_JSON
20250224,1595,川寶,TPEx,48.25,48.4,47.8,48.4,328000,15791350,TPEX_OTC_QUOTES_NO1430_JSON
20250224,1599,宏佳騰,TPEx,30.6,30.9,30.6,30.8,19000,585000,TPEX_OTC_QUOTES_NO1430_JSON
20250224,1742,台蠟,TPEx,17.6,18.0,17.6,17.8,46000,816500,TPEX_OTC_QUOTES_NO1430_JSON
20250224,1777,生泰,TPEx,95.9,96.4,95.5,96.4,114000,10936100,TPEX_OTC_QUOTES_NO1430_JSON
20250224,1781,合世,TPEx,16.75,17.25,16.75,17.0,77000,1315200,TPEX_OTC_QUOTES_NO1430_JSON
20250224,1784,訊聯,TPEx,85.1,87.3,84.8,85.1,205000,17549800,TPEX_OTC_QUOTES_NO1430_JSON
20250224,1785,光洋科,TPEx,59.6,60.8,59.5,60.2,2370000,142891700,TPEX_OTC_QUOTES_NO1430_JSON
20250224,1788,杏昌,TPEx,144.5,146.0,144.5,145.0,49000,7099000,TPEX_OTC_QUOTES_NO1430_JSON
20250224,1796,金穎生技,TPEx,56.0,56.2,56.0,56.1,19000,1065000,TPEX_OTC_QUOTES_NO1430_JSON
20250224,1799,易威,TPEx,66.2,69.0,66.2,68.0,313000,21154200,TPEX_OTC_QUOTES_NO1430_JSON
20250224,1813,寶利徠,TPEx,17.85,18.05,17.8,18.05,16000,287650,TPEX_OTC_QUOTES_NO1430_JSON
20250224,1815,富喬,TPEx,32.0,33.15,31.8,32.7,22705000,739287600,TPEX_OTC_QUOTES_NO1430_JSON
20250224,2035,唐榮公司,TPEx,32.15,32.5,32.15,32.5,7000,226450,TPEX_OTC_QUOTES_NO1430_JSON
20250224,2061,風青,TPEx,19.45,19.5,19.15,19.4,189000,3647700,TPEX_OTC_QUOTES_NO1430_JSON
20250224,2063,世鎧精密,TPEx,37.2,37.5,37.2,37.4,18000,671950,TPEX_OTC_QUOTES_NO1430_JSON
20250224,2064,晉椿,TPEx,14.95,15.0,14.95,15.0,5000,74850,TPEX_OTC_QUOTES_NO1430_JSON
20250224,2065,世豐,TPEx,51.8,53.4,51.6,51.8,434000,22662400,TPEX_OTC_QUOTES_NO1430_JSON
20250224,2066,世德,TPEx,98.1,98.6,96.6,98.4,197000,19212900,TPEX_OTC_QUOTES_NO1430_JSON
20250224,2067,嘉鋼,TPEx,10.45,10.45,9.95,10.35,245000,2467290,TPEX_OTC_QUOTES_NO1430_JSON
20250224,2070,精湛,TPEx,67.8,69.2,67.7,68.6,166000,11388300,TPEX_OTC_QUOTES_NO1430_JSON
20250224,2073,雄順,TPEx,28.1,28.1,28.1,28.1,2000,56200,TPEX_OTC_QUOTES_NO1430_JSON
20250224,2221,大甲,TPEx,29.35,29.35,29.35,29.35,3000,88050,TPEX_OTC_QUOTES_NO1430_JSON
20250224,2230,泰茂,TPEx,121.0,123.0,118.5,119.0,287000,34436000,TPEX_OTC_QUOTES_NO1430_JSON
20250224,2235,謚源,TPEx,48.65,48.65,48.25,48.25,5000,241700,TPEX_OTC_QUOTES_NO1430_JSON
20250224,2596,綠意,TPEx,43.4,45.35,43.3,44.5,181000,7961350,TPEX_OTC_QUOTES_NO1430_JSON
20250224,2640,大車隊,TPEx,134.0,137.0,134.0,136.5,50000,6801500,TPEX_OTC_QUOTES_NO1430_JSON
20250224,2641,正德,TPEx,20.6,22.2,20.55,22.15,39148000,843392950,TPEX_OTC_QUOTES_NO1430_JSON
20250224,2643,捷迅,TPEx,75.7,76.2,75.3,76.2,42000,3190100,TPEX_OTC_QUOTES_NO1430_JSON
20250224,2718,全心投控,TPEx,81.6,84.0,80.0,81.6,211000,17296500,TPEX_OTC_QUOTES_NO1430_JSON
20250224,2719,燦星旅,TPEx,44.8,45.2,44.4,45.2,33000,1479050,TPEX_OTC_QUOTES_NO1430_JSON
