date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20250210,006201,元大富櫃50,TPEx,22.25,22.25,21.7,21.76,38000,834200,TPEX_OTC_QUOTES_NO1430_JSON
20250210,00858,永豐美國500大,TPEx,32.85,32.85,32.59,32.69,1842000,60131650,TPEX_OTC_QUOTES_NO1430_JSON
20250210,00877,復華中國5G,TPEx,13.85,13.86,13.65,13.75,3205000,44040350,TPEX_OTC_QUOTES_NO1430_JSON
20250210,00886,永豐美國科技,TPEx,36.9,36.9,36.68,36.87,46000,1693690,TPEX_OTC_QUOTES_NO1430_JSON
20250210,00887,永豐中國科技50大,TPEx,8.97,8.97,8.82,8.89,18688000,166323190,TPEX_OTC_QUOTES_NO1430_JSON
20250210,00888,永豐台灣ESG,TPEx,16.37,16.37,16.22,16.26,1088000,17689120,TPEX_OTC_QUOTES_NO1430_JSON
20250210,00928,中信上櫃ESG 30,TPEx,15.9,15.9,15.71,15.73,235000,3704670,TPEX_OTC_QUOTES_NO1430_JSON
20250210,00955,中信日本商社,TPEx,9.14,9.2,9.13,9.2,1546000,14134180,TPEX_OTC_QUOTES_NO1430_JSON
20250210,020023,元大櫃買半導體N,TPEx,5.65,5.65,5.64,5.64,8000,45180,TPEX_OTC_QUOTES_NO1430_JSON
20250210,020027,元大上櫃ESG成長N,TPEx,5.5,5.5,5.42,5.42,279000,1520040,TPEX_OTC_QUOTES_NO1430_JSON
20250210,020033,統一恒生科期N,TPEx,4.3,4.36,4.3,4.36,137000,592720,TPEX_OTC_QUOTES_NO1430_JSON
20250210,020035,元大上櫃ESG高息N,TPEx,6.66,6.67,6.66,6.66,4000,26650,TPEX_OTC_QUOTES_NO1430_JSON
20250210,020040,元大上櫃ESG龍頭N,TPEx,5.06,5.06,5.06,5.06,2000,10120,TPEX_OTC_QUOTES_NO1430_JSON
20250210,020041,兆豐半導體氣候N,TPEx,5.63,5.63,5.63,5.63,21000,118230,TPEX_OTC_QUOTES_NO1430_JSON
20250210,1240,茂生農經,TPEx,52.2,52.7,52.1,52.2,23000,1201500,TPEX_OTC_QUOTES_NO1430_JSON
20250210,1259,安心,TPEx,63.6,63.6,63.3,63.6,15000,952400,TPEX_OTC_QUOTES_NO1430_JSON
20250210,1264,德麥,TPEx,318.0,323.5,318.0,320.0,33000,10567000,TPEX_OTC_QUOTES_NO1430_JSON
20250210,1268,漢來美食,TPEx,154.0,155.5,153.5,153.5,117000,18065500,TPEX_OTC_QUOTES_NO1430_JSON
20250210,1294,漢田生技,TPEx,89.0,89.5,87.9,89.4,22000,1949200,TPEX_OTC_QUOTES_NO1430_JSON
20250210,1336,台翰,TPEx,23.3,23.85,23.25,23.8,157000,3717250,TPEX_OTC_QUOTES_NO1430_JSON
20250210,1565,精華,TPEx,186.0,189.0,186.0,188.5,193000,36198500,TPEX_OTC_QUOTES_NO1430_JSON
20250210,1569,濱川,TPEx,56.0,56.5,53.1,54.2,3067000,167131800,TPEX_OTC_QUOTES_NO1430_JSON
20250210,1570,力肯,TPEx,27.65,29.5,27.6,29.1,600000,17313250,TPEX_OTC_QUOTES_NO1430_JSON
20250210,1580,新麥,TPEx,155.0,155.0,154.0,154.0,36000,5557500,TPEX_OTC_QUOTES_NO1430_JSON
20250210,1584,精剛,TPEx,27.2,28.55,27.05,28.4,3237000,90872100,TPEX_OTC_QUOTES_NO1430_JSON
20250210,1586,和勤,TPEx,28.5,30.5,28.5,30.35,384000,11392900,TPEX_OTC_QUOTES_NO1430_JSON
20250210,1591,駿吉-KY,TPEx,54.8,57.4,54.0,56.3,849000,47154500,TPEX_OTC_QUOTES_NO1430_JSON
20250210,1593,祺驊,TPEx,36.3,36.9,35.85,36.1,12000,436250,TPEX_OTC_QUOTES_NO1430_JSON
20250210,1595,川寶,TPEx,44.4,44.45,43.25,43.4,371000,16275600,TPEX_OTC_QUOTES_NO1430_JSON
20250210,1599,宏佳騰,TPEx,30.3,30.4,30.25,30.25,25000,757800,TPEX_OTC_QUOTES_NO1430_JSON
20250210,1742,台蠟,TPEx,17.2,17.2,17.2,17.2,17000,292400,TPEX_OTC_QUOTES_NO1430_JSON
20250210,1777,生泰,TPEx,95.0,95.0,94.0,94.6,64000,6040200,TPEX_OTC_QUOTES_NO1430_JSON
