date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20250211,006201,元大富櫃50,TPEx,21.88,21.88,21.74,21.76,13000,283120,TPEX_OTC_QUOTES_NO1430_JSON
20250211,00858,永豐美國500大,TPEx,32.73,32.79,32.73,32.75,783000,25643060,TPEX_OTC_QUOTES_NO1430_JSON
20250211,00877,復華中國5G,TPEx,13.75,13.84,13.68,13.8,1761000,24280700,TPEX_OTC_QUOTES_NO1430_JSON
20250211,00886,永豐美國科技,TPEx,37.06,37.06,36.98,37.03,34000,1258780,TPEX_OTC_QUOTES_NO1430_JSON
20250211,00887,永豐中國科技50大,TPEx,8.95,8.95,8.8,8.83,10398000,92053060,TPEX_OTC_QUOTES_NO1430_JSON
20250211,00888,永豐台灣ESG,TPEx,16.34,16.4,16.28,16.3,600000,9791430,TPEX_OTC_QUOTES_NO1430_JSON
20250211,00928,中信上櫃ESG 30,TPEx,15.83,15.87,15.73,15.74,227000,3581430,TPEX_OTC_QUOTES_NO1430_JSON
20250211,00955,中信日本商社,TPEx,9.16,9.17,9.13,9.15,456000,4171620,TPEX_OTC_QUOTES_NO1430_JSON
20250211,020023,元大櫃買半導體N,TPEx,5.72,5.72,5.63,5.64,69000,390820,TPEX_OTC_QUOTES_NO1430_JSON
20250211,020027,元大上櫃ESG成長N,TPEx,5.42,5.43,5.39,5.4,214000,1157410,TPEX_OTC_QUOTES_NO1430_JSON
20250211,020033,統一恒生科期N,TPEx,4.36,4.4,4.31,4.35,315000,1371360,TPEX_OTC_QUOTES_NO1430_JSON
20250211,020035,元大上櫃ESG高息N,TPEx,6.71,6.71,6.69,6.69,42000,281410,TPEX_OTC_QUOTES_NO1430_JSON
20250211,020040,元大上櫃ESG龍頭N,TPEx,5.05,5.05,5.05,5.05,16000,80800,TPEX_OTC_QUOTES_NO1430_JSON
20250211,1240,茂生農經,TPEx,52.0,52.1,52.0,52.0,6000,312200,TPEX_OTC_QUOTES_NO1430_JSON
20250211,1259,安心,TPEx,63.8,65.3,63.8,65.0,14000,905800,TPEX_OTC_QUOTES_NO1430_JSON
20250211,1264,德麥,TPEx,321.5,325.0,321.5,323.0,12000,3874500,TPEX_OTC_QUOTES_NO1430_JSON
20250211,1268,漢來美食,TPEx,155.0,155.0,153.0,153.5,90000,13882000,TPEX_OTC_QUOTES_NO1430_JSON
