date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20241021,006201,元大富櫃50,TPEx,24.59,24.89,24.59,24.89,137000,3395070,TPEX_OTC_QUOTES_NO1430_JSON
20241021,00858,永豐美國500大,TPEx,32.71,32.79,32.71,32.72,272000,8903130,TPEX_OTC_QUOTES_NO1430_JSON
20241021,00877,復華中國5G,TPEx,13.31,13.7,13.1,13.49,9348000,125577940,TPEX_OTC_QUOTES_NO1430_JSON
20241021,00886,永豐美國科技,TPEx,34.22,34.31,34.15,34.15,38000,1303290,TPEX_OTC_QUOTES_NO1430_JSON
20241021,00887,永豐中國科技50大,TPEx,8.68,8.84,8.57,8.75,55593000,483287130,TPEX_OTC_QUOTES_NO1430_JSON
20241021,00888,永豐台灣ESG,TPEx,17.61,17.64,17.54,17.54,1036000,18217820,TPEX_OTC_QUOTES_NO1430_JSON
20241021,00928,中信上櫃ESG 30,TPEx,17.12,17.13,17.02,17.13,310000,5296220,TPEX_OTC_QUOTES_NO1430_JSON
20241021,00955,中信日本商社,TPEx,9.84,9.85,9.78,9.78,2056000,20179070,TPEX_OTC_QUOTES_NO1430_JSON
20241021,020023,元大櫃買半導體N,TPEx,6.23,6.35,6.23,6.32,119000,751020,TPEX_OTC_QUOTES_NO1430_JSON
20241021,020025,統一亞洲半導體N,TPEx,10.17,10.22,10.17,10.22,60000,611890,TPEX_OTC_QUOTES_NO1430_JSON
20241021,020027,元大上櫃ESG成長N,TPEx,6.24,6.27,6.24,6.27,71000,444490,TPEX_OTC_QUOTES_NO1430_JSON
20241021,020033,統一恒生科期N,TPEx,3.87,3.91,3.85,3.85,213000,824690,TPEX_OTC_QUOTES_NO1430_JSON
20241021,020035,元大上櫃ESG高息N,TPEx,7.18,7.18,7.18,7.18,5000,35900,TPEX_OTC_QUOTES_NO1430_JSON
20241021,1240,茂生農經,TPEx,52.2,52.8,51.6,52.8,22000,1145500,TPEX_OTC_QUOTES_NO1430_JSON
20241021,1259,安心,TPEx,67.6,67.6,67.6,67.6,8000,540800,TPEX_OTC_QUOTES_NO1430_JSON
20241021,1264,德麥,TPEx,312.0,315.0,312.0,313.0,14000,4403000,TPEX_OTC_QUOTES_NO1430_JSON
20241021,1268,漢來美食,TPEx,155.5,156.0,155.0,155.0,34000,5290500,TPEX_OTC_QUOTES_NO1430_JSON
20241021,1294,漢田生技,TPEx,96.8,97.7,96.7,97.7,46000,4473900,TPEX_OTC_QUOTES_NO1430_JSON
20241021,1336,台翰,TPEx,24.6,24.75,24.2,24.55,558000,13673150,TPEX_OTC_QUOTES_NO1430_JSON
20241021,1565,精華,TPEx,216.0,216.0,212.0,212.5,276000,58936000,TPEX_OTC_QUOTES_NO1430_JSON
20241021,1569,濱川,TPEx,38.7,41.4,38.7,40.0,8379000,338791050,TPEX_OTC_QUOTES_NO1430_JSON
20241021,1570,力肯,TPEx,28.55,28.9,28.55,28.9,215000,6177100,TPEX_OTC_QUOTES_NO1430_JSON
20241021,1580,新麥,TPEx,145.0,145.5,144.5,144.5,24000,3473500,TPEX_OTC_QUOTES_NO1430_JSON
20241021,1584,精剛,TPEx,34.15,34.8,34.15,34.55,1240000,42736950,TPEX_OTC_QUOTES_NO1430_JSON
20241021,1586,和勤,TPEx,32.15,32.25,31.7,32.0,205000,6549750,TPEX_OTC_QUOTES_NO1430_JSON
20241021,1591,駿吉-KY,TPEx,45.95,45.95,45.3,45.3,118000,5374000,TPEX_OTC_QUOTES_NO1430_JSON
20241021,1593,祺驊,TPEx,40.15,40.15,39.0,39.05,36000,1409650,TPEX_OTC_QUOTES_NO1430_JSON
20241021,1595,川寶,TPEx,79.3,80.1,75.0,78.9,36268000,2814514900,TPEX_OTC_QUOTES_NO1430_JSON
20241021,1599,宏佳騰,TPEx,32.0,32.3,32.0,32.15,8000,257050,TPEX_OTC_QUOTES_NO1430_JSON
20241021,1742,台蠟,TPEx,18.55,19.35,18.55,18.75,540000,10277200,TPEX_OTC_QUOTES_NO1430_JSON
20241021,1777,生泰,TPEx,95.4,96.0,95.0,96.0,49000,4681400,TPEX_OTC_QUOTES_NO1430_JSON
20241021,1781,合世,TPEx,16.2,17.25,15.95,16.75,208000,3435650,TPEX_OTC_QUOTES_NO1430_JSON
20241021,1784,訊聯,TPEx,93.3,95.1,93.2,95.1,166000,15665200,TPEX_OTC_QUOTES_NO1430_JSON
20241021,1785,光洋科,TPEx,64.8,65.6,64.2,65.6,6519000,422763800,TPEX_OTC_QUOTES_NO1430_JSON
20241021,1788,杏昌,TPEx,138.5,139.5,138.0,138.5,18000,2495500,TPEX_OTC_QUOTES_NO1430_JSON
20241021,1796,金穎生技,TPEx,50.5,53.2,50.5,50.5,48000,2475400,TPEX_OTC_QUOTES_NO1430_JSON
20241021,1799,易威,TPEx,105.0,110.0,101.0,105.5,555000,58007000,TPEX_OTC_QUOTES_NO1430_JSON
20241021,1813,寶利徠,TPEx,19.4,19.4,19.25,19.3,34000,655800,TPEX_OTC_QUOTES_NO1430_JSON
20241021,1815,富喬,TPEx,21.7,23.2,21.5,22.9,16782000,379189250,TPEX_OTC_QUOTES_NO1430_JSON
20241021,2035,唐榮公司,TPEx,32.85,32.95,32.1,32.25,47000,1529650,TPEX_OTC_QUOTES_NO1430_JSON
20241021,2061,風青,TPEx,22.35,23.0,22.35,22.75,118000,2677750,TPEX_OTC_QUOTES_NO1430_JSON
20241021,2063,世鎧精密,TPEx,39.05,39.45,39.05,39.4,21000,824550,TPEX_OTC_QUOTES_NO1430_JSON
20241021,2064,晉椿,TPEx,15.65,15.8,15.65,15.7,35000,548850,TPEX_OTC_QUOTES_NO1430_JSON
20241021,2065,世豐,TPEx,58.3,58.5,58.3,58.4,7000,409100,TPEX_OTC_QUOTES_NO1430_JSON
20241021,2066,世德,TPEx,105.0,107.5,105.0,106.5,64000,6794000,TPEX_OTC_QUOTES_NO1430_JSON
20241021,2067,嘉鋼,TPEx,10.45,10.75,10.2,10.2,23000,238900,TPEX_OTC_QUOTES_NO1430_JSON
20241021,2070,精湛,TPEx,97.5,99.1,96.3,97.8,1601000,156112200,TPEX_OTC_QUOTES_NO1430_JSON
20241021,2073,雄順,TPEx,29.15,29.2,29.15,29.2,2000,58350,TPEX_OTC_QUOTES_NO1430_JSON
20241021,2221,大甲,TPEx,28.55,28.55,28.55,28.55,2000,57100,TPEX_OTC_QUOTES_NO1430_JSON
20241021,2230,泰茂,TPEx,165.5,167.0,164.5,164.5,911000,150797500,TPEX_OTC_QUOTES_NO1430_JSON
20241021,2235,謚源,TPEx,48.5,48.5,48.0,48.0,11000,528800,TPEX_OTC_QUOTES_NO1430_JSON
20241021,2596,綠意,TPEx,36.4,36.5,36.1,36.25,68000,2465050,TPEX_OTC_QUOTES_NO1430_JSON
20241021,2640,大車隊,TPEx,113.5,115.5,113.5,114.0,27000,3109500,TPEX_OTC_QUOTES_NO1430_JSON
20241021,2641,正德,TPEx,18.8,19.0,18.8,18.95,803000,15180600,TPEX_OTC_QUOTES_NO1430_JSON
20241021,2643,捷迅,TPEx,73.1,73.6,72.9,73.5,52000,3800200,TPEX_OTC_QUOTES_NO1430_JSON
20241021,2718,全心投控,TPEx,92.6,93.2,89.8,90.2,91000,8270200,TPEX_OTC_QUOTES_NO1430_JSON
20241021,2719,燦星旅,TPEx,47.55,47.65,47.5,47.5,15000,713650,TPEX_OTC_QUOTES_NO1430_JSON
20241021,2724,藝舍-KY,TPEx,33.25,35.4,33.25,35.4,3000,101900,TPEX_OTC_QUOTES_NO1430_JSON
20241021,2726,雅茗-KY,TPEx,29.6,29.6,28.35,28.35,20000,572350,TPEX_OTC_QUOTES_NO1430_JSON
20241021,2729,瓦城,TPEx,203.5,203.5,202.5,203.0,12000,2433000,TPEX_OTC_QUOTES_NO1430_JSON
20241021,2732,六角,TPEx,104.0,104.0,103.0,103.0,18000,1862000,TPEX_OTC_QUOTES_NO1430_JSON
20241021,2734,易飛網,TPEx,27.2,27.2,27.05,27.05,30000,814400,TPEX_OTC_QUOTES_NO1430_JSON
20241021,2736,富野,TPEx,19.4,19.4,19.15,19.2,78000,1501000,TPEX_OTC_QUOTES_NO1430_JSON
20241021,2743,山富,TPEx,107.0,107.0,105.0,106.5,117000,12379500,TPEX_OTC_QUOTES_NO1430_JSON
20241021,2745,五福,TPEx,95.1,96.6,94.1,95.6,276000,26413700,TPEX_OTC_QUOTES_NO1430_JSON
20241021,2751,王座,TPEx,67.5,68.1,67.4,68.0,19000,1286400,TPEX_OTC_QUOTES_NO1430_JSON
20241021,2752,豆府,TPEx,258.0,258.0,250.5,250.5,14000,3523000,TPEX_OTC_QUOTES_NO1430_JSON
20241021,2754,亞洲藏壽司,TPEx,94.7,94.7,92.7,93.0,32000,2988800,TPEX_OTC_QUOTES_NO1430_JSON
20241021,2755,揚秦,TPEx,96.5,97.8,96.5,97.8,6000,583700,TPEX_OTC_QUOTES_NO1430_JSON
20241021,2756,聯發國際,TPEx,82.9,82.9,81.4,81.9,56000,4577400,TPEX_OTC_QUOTES_NO1430_JSON
20241021,2916,滿心,TPEx,49.25,49.25,48.85,48.9,96000,4709300,TPEX_OTC_QUOTES_NO1430_JSON
